,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,12,3.949,False,1,1,12.9,3.949
1,106,Dunk,36,2,46,12,4.458,False,1,1,5.1,4.458
2,108,Webster,36,2,45,12,4.1419999999999995,False,1,1,0.9,4.1419999999999995
3,357,Trippier,4,2,56,12,4.072,False,1,1,55.6,4.072
4,70,Billing,91,3,53,12,4.301,False,1,1,1.0,4.301
5,111,Trossard,36,3,68,12,5.93,False,1,1,16.4,5.93
6,160,Zaha,31,3,75,12,5.314,False,1,1,21.0,5.314
7,283,Salah,14,3,127,12,6.242999999999999,True,2,1,25.9,12.485999999999999
8,297,Darwin,14,4,88,12,4.618,False,1,1,5.6,4.618
9,356,Wilson,4,4,73,12,4.761,False,1,1,2.3,4.761
10,427,Kane,6,4,114,12,4.756,False,1,1,21.1,4.756
11,421,Lis,20,1,40,12,0.0,False,0,0,0.2,0.0
12,385,McKenna,17,2,44,12,1.662,False,0,0,0.1,0.0
13,435,Sánchez,6,2,44,12,0.322,False,0,0,0.8,0.0
14,624,Edozie,20,3,49,12,1.145,False,0,0,0.0,0.0
