,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,16,3.656,False,1,1,3.4,3.656
1,284,Robertson,14,2,67,16,4.78,True,2,1,4.2,9.56
2,290,Konaté,14,2,48,16,4.0280000000000005,False,1,1,0.7,4.0280000000000005
3,610,Akanji,43,2,50,16,3.722,False,1,1,1.2,3.722
4,171,Olise,31,3,54,16,3.615,False,1,1,0.3,3.615
5,333,Fernandes,1,3,98,16,3.967,False,1,1,2.0,3.967
6,465,Bowen,21,3,80,16,3.98,False,1,1,3.3,3.98
7,603,Paquetá,21,3,59,16,3.64,False,1,1,0.5,3.64
8,345,Martial,1,4,67,16,4.306,False,1,1,1.6,4.306
9,454,Richarlison,6,4,84,16,3.6239999999999997,False,1,1,0.6,3.6239999999999997
10,529,Scamacca,21,4,67,16,3.903,False,1,1,2.0,3.903
11,72,Travers,91,1,43,16,3.435,False,0,0,0.4,0.0
12,302,Stones,43,2,54,16,3.613,False,0,0,1.6,0.0
13,513,Lenglet,6,2,48,16,3.542,False,0,0,0.3,0.0
14,189,Gray,11,3,54,16,3.593,False,0,0,0.7,0.0
