,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,34,3.798,False,1,1,4.7,3.798
1,219,Evans,13,2,56,34,3.15,False,1,1,2.1,3.15
2,490,Thiago Silva,8,2,56,34,3.689,False,1,1,2.6,3.689
3,542,Reguilón,6,2,56,34,4.026,False,1,1,5.0,4.026
4,150,Sigurdsson,11,3,69,34,3.626,False,1,1,2.6,3.626
5,445,Bowen,21,3,60,34,4.374,True,2,1,3.3,8.748
6,500,Havertz,8,3,82,34,3.742,False,1,1,3.2,3.742
7,543,Bale,6,3,91,34,3.633,False,1,1,3.1,3.633
8,68,Maupay,36,4,60,34,4.336,False,1,1,3.0,4.336
9,91,Wood,90,4,63,34,4.005,False,1,1,3.1,4.005
10,282,Jesus,43,4,92,34,4.238,False,1,1,2.8,4.238
11,431,Fabianski,21,1,50,34,3.708,False,0,0,3.2,0.0
12,66,Webster,36,2,43,34,3.128,False,0,0,0.9,0.0
13,116,Christensen,8,2,47,34,3.139,False,0,0,1.2,0.0
14,69,Trossard,36,3,57,34,3.614,False,0,0,2.8,0.0
