,ID,Points,Minutes,sim
0,5,6,90,1
1,6,9,90,1
2,16,9,90,1
3,19,2,90,1
4,20,7,90,1
5,22,6,90,1
6,23,6,90,1
7,30,3,90,1
8,33,8,90,1
9,35,2,90,1
10,36,2,90,1
11,38,2,90,1
12,45,2,90,1
13,50,4,90,1
14,51,2,90,1
15,52,5,90,1
16,53,3,90,1
17,55,3,90,1
18,56,6,90,1
19,59,6,90,1
20,61,6,90,1
21,63,2,90,1
22,64,3,90,1
23,67,6,90,1
24,69,6,90,1
25,73,3,90,1
26,75,3,90,1
27,76,2,90,1
28,77,2,90,1
29,78,2,90,1
30,81,2,90,1
31,83,3,90,1
32,84,2,90,1
33,90,2,90,1
34,91,2,90,1
35,96,2,90,1
36,101,2,90,1
37,106,1,90,1
38,107,2,90,1
39,108,2,90,1
40,109,2,90,1
41,110,1,90,1
42,111,2,90,1
43,112,1,90,1
44,113,1,90,1
45,118,2,90,1
46,119,9,90,1
47,121,8,90,1
48,122,6,90,1
49,123,3,90,1
50,127,9,90,1
51,129,6,90,1
52,130,3,90,1
53,134,2,90,1
54,138,8,90,1
55,140,8,90,1
56,141,6,90,1
57,144,7,90,1
58,146,0,90,1
59,149,2,90,1
60,152,2,90,1
61,155,2,90,1
62,159,2,90,1
63,162,3,90,1
64,165,2,90,1
65,168,2,90,1
66,169,8,90,1
67,170,2,90,1
68,171,2,90,1
69,173,2,90,1
70,177,2,90,1
71,180,2,90,1
72,185,2,90,1
73,186,2,90,1
74,187,2,90,1
75,189,5,90,1
76,190,2,90,1
77,196,7,90,1
78,199,5,90,1
79,200,9,90,1
80,211,3,90,1
81,212,3,90,1
82,215,5,90,1
83,217,6,90,1
84,218,7,90,1
85,219,6,90,1
86,221,9,90,1
87,224,2,90,1
88,227,2,90,1
89,228,6,90,1
90,231,3,90,1
91,232,2,90,1
92,234,5,90,1
93,236,2,90,1
94,237,8,90,1
95,240,8,90,1
96,245,11,90,1
97,249,9,90,1
98,252,7,90,1
99,255,3,90,1
100,257,6,90,1
101,259,6,90,1
102,261,3,90,1
103,262,8,90,1
104,264,6,90,1
105,265,6,90,1
106,266,3,90,1
107,267,5,90,1
108,269,5,90,1
109,270,2,90,1
110,271,2,90,1
111,273,2,90,1
112,275,2,90,1
113,277,2,90,1
114,279,4,90,1
115,281,7,90,1
116,282,2,90,1
117,291,2,90,1
118,292,1,90,1
119,295,1,90,1
120,298,2,90,1
121,299,1,90,1
122,304,7,90,1
123,305,1,90,1
124,307,2,90,1
125,310,2,90,1
