,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,4,3.923,False,1,1,4.5,3.923
1,106,Dunk,36,2,45,4,3.62,False,1,1,2.7,3.62
2,308,Aké,43,2,50,4,3.785,False,1,1,2.4,3.785
3,430,Dier,6,2,50,4,3.799,False,1,1,4.8,3.799
4,526,Mee,94,2,46,4,3.8339999999999996,False,1,1,3.7,3.8339999999999996
5,303,Mahrez,43,3,79,4,3.654,False,1,1,3.4,3.654
6,465,Bowen,21,3,84,4,3.735,False,1,1,4.7,3.735
7,579,Guedes,39,3,60,4,3.742,False,1,1,0.2,3.742
8,40,Watkins,7,4,74,4,4.482,False,1,1,3.9,4.482
9,279,Firmino,14,4,80,4,4.601,True,2,1,1.3,9.202
10,326,Ronaldo,1,4,104,4,4.171,False,1,1,3.8,4.171
11,478,Sá,39,1,50,4,3.588,False,0,0,4.4,0.0
12,85,Henry,94,2,45,4,3.5780000000000003,False,0,0,1.4,0.0
13,111,Trossard,36,3,65,4,3.54,False,0,0,2.2,0.0
14,340,Sancho,1,3,73,4,3.6039999999999996,False,0,0,4.5,0.0
