,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,50,9,3.782,False,1,1,2.4,3.782
1,139,van Aanholt,31,2,54,9,4.229,False,1,1,0.5,4.229
2,298,Maguire,1,2,54,9,4.6,False,1,1,3.1,4.6
3,308,Lindelöf,1,2,49,9,4.14,False,1,1,1.2,4.14
4,458,Boly,39,2,55,9,3.587,False,1,1,2.8,3.587
5,568,Telles,1,2,55,9,5.96,True,2,1,0.7,11.92
6,106,Barkley,7,3,60,9,3.626,False,1,1,4.1,3.626
7,120,Mount,8,3,68,9,3.781,False,1,1,4.6,3.781
8,68,Maupay,36,4,65,9,4.341,False,1,1,4.4,4.341
9,249,Firmino,14,4,92,9,4.329,False,1,1,2.3,4.329
10,282,Jesus,43,4,93,9,4.5139999999999985,False,1,1,1.0,4.5139999999999985
11,483,Ramsdale,49,1,48,9,3.693,False,0,0,3.0,0.0
12,137,Townsend,31,3,59,9,3.2880000000000003,False,0,0,2.4,0.0
13,203,Harrison,2,3,55,9,3.489,False,0,0,1.7,0.0
14,469,Podence,39,3,55,9,3.41,False,0,0,3.8,0.0
