,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,13,4.428,False,1,1,13.4,4.428
1,16,Gabriel,3,2,51,13,4.17,False,1,1,9.8,4.17
2,285,Alexander-Arnold,14,2,72,13,5.051,False,1,1,19.6,5.051
3,457,Cresswell,21,2,48,13,3.862,False,1,1,2.4,3.862
4,13,Saka,3,3,79,13,5.492999999999999,False,1,1,14.0,5.492999999999999
5,19,Martinelli,3,3,67,13,4.591,False,1,1,45.8,4.591
6,283,Salah,14,3,128,13,7.0329999999999995,False,1,1,33.1,7.0329999999999995
7,465,Bowen,21,3,82,13,5.478,False,1,1,5.5,5.478
8,210,Mitrović,54,4,68,13,4.427,False,1,1,24.8,4.427
9,227,Bamford,2,4,72,13,4.65,False,1,1,0.5,4.65
10,318,Haaland,43,4,121,13,7.657,True,2,1,80.6,15.314
11,324,Ortega,43,1,38,13,0.0,False,0,0,0.7,0.0
12,174,Ferguson,31,2,39,13,0.034,False,0,0,0.3,0.0
13,322,Wilson-Esbrand,43,2,38,13,0.03,False,0,0,0.8,0.0
14,216,Onomah,54,3,43,13,0.0,False,0,0,0.1,0.0
