,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,46,25,6.931,False,1,1,18.3,6.931
1,59,Dunk,36,2,48,25,5.934,False,1,1,2.2,5.934
2,234,Robertson,14,2,71,25,4.8610000000000015,False,1,1,5.9,4.8610000000000015
3,237,Alexander-Arnold,14,2,85,25,5.6960000000000015,False,1,1,47.4,5.6960000000000015
4,275,Shaw,1,2,50,25,8.25,False,1,1,13.1,8.25
5,555,Varane,1,2,55,25,7.627999999999999,False,1,1,3.9,7.627999999999999
6,64,Trossard,36,3,60,25,6.134,False,1,1,2.3,6.134
7,96,Mbeumo,94,3,53,25,4.587,False,1,1,1.1,4.587
8,233,Salah,14,3,129,25,7.316,False,1,1,43.8,7.316
9,250,Gündogan,43,3,72,25,4.988,False,1,1,2.9,4.988
10,579,Ronaldo,1,4,125,25,9.613,True,2,1,28.0,19.226
11,376,Foster,57,1,41,25,3.402,False,0,0,18.7,0.0
12,496,Ramsey,7,3,44,25,3.354,False,0,0,0.2,0.0
13,450,Dennis,57,4,62,25,3.5210000000000004,False,0,0,36.9,0.0
14,468,King,57,4,59,25,3.703,False,0,0,8.6,0.0
