,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,25,3.7880000000000003,False,1,1,1.2,3.7880000000000003
1,178,Coleman,11,2,44,25,4.593,False,1,1,1.7,4.593
2,276,Matip,14,2,59,25,5.242999999999999,False,1,1,0.9,5.242999999999999
3,463,Coufal,21,2,41,25,3.717,False,1,1,0.8,3.717
4,3,Xhaka,3,3,49,25,6.162000000000001,False,1,1,2.7,6.162000000000001
5,186,Iwobi,11,3,54,25,6.54,True,2,1,3.1,13.08
6,480,Neves,39,3,54,25,5.9410000000000025,False,1,1,4.0,5.9410000000000025
7,534,McNeil,11,3,51,25,6.037000000000001,False,1,1,0.5,6.037000000000001
8,704,Sarabia,39,3,55,25,5.699,False,1,1,0.3,5.699
9,288,Diogo Jota,14,4,88,25,4.525,False,1,1,0.5,4.525
10,682,Cunha,39,4,55,25,5.245,False,1,1,0.4,5.245
11,238,Meslier,2,1,45,25,3.675,False,0,0,2.0,0.0
12,222,Ayling,2,2,45,25,3.568,False,0,0,0.3,0.0
13,472,Aguerd,21,2,48,25,3.4989999999999997,False,0,0,0.2,0.0
14,227,Bamford,2,4,72,25,4.383,False,0,0,0.6,0.0
