,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,51,8,4.021,False,1,1,14.7,4.021
1,306,Cancelo,43,2,71,8,4.208,False,1,1,49.5,4.208
2,308,Aké,43,2,50,8,3.9019999999999997,False,1,1,0.8,3.9019999999999997
3,357,Trippier,4,2,53,8,4.282,False,1,1,38.7,4.282
4,366,Schär,4,2,47,8,3.772,False,1,1,8.3,3.772
5,13,Saka,3,3,78,8,4.584,False,1,1,11.0,4.584
6,19,Martinelli,3,3,65,8,4.2780000000000005,False,1,1,47.0,4.2780000000000005
7,428,Son,6,3,117,8,5.551,False,1,1,9.0,5.551
8,210,Mitrović,54,4,69,8,5.06,False,1,1,27.5,5.06
9,318,Haaland,43,4,120,8,6.0520000000000005,True,2,1,79.6,12.104000000000001
10,427,Kane,6,4,114,8,6.017,False,1,1,17.7,6.017
11,24,Turner,3,1,39,8,0.003,False,0,0,1.4,0.0
12,253,Vestergaard,13,2,39,8,0.021,False,0,0,7.2,0.0
13,48,Chukwuemeka,8,3,43,8,0.0,False,0,0,0.6,0.0
14,381,Colback,17,3,43,8,0.18100000000000002,False,0,0,1.0,0.0
