,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,8,3.543,False,1,1,1.5,3.543
1,33,Digne,7,2,47,8,3.819,False,1,1,2.1,3.819
2,308,Aké,43,2,50,8,3.9730000000000003,False,1,1,0.8,3.9730000000000003
3,367,Targett,4,2,49,8,3.805,False,1,1,0.9,3.805
4,443,Romero,6,2,49,8,3.6189999999999998,False,1,1,1.3,3.6189999999999998
5,29,Coutinho,7,3,67,8,4.016,False,1,1,4.3,4.016
6,195,Gordon,11,3,55,8,3.89,False,1,1,3.6,3.89
7,369,Almirón,4,3,50,8,3.781,False,1,1,2.1,3.781
8,465,Bowen,21,3,81,8,4.249,True,2,1,3.2,8.498
9,40,Watkins,7,4,73,8,4.096,False,1,1,2.3,4.096
10,394,Johnson,17,4,59,8,3.886,False,1,1,1.4,3.886
11,455,Fabianski,21,1,50,8,3.5180000000000002,False,0,0,1.1,0.0
12,358,Burn,4,2,45,8,3.535,False,0,0,1.5,0.0
13,603,Paquetá,21,3,60,8,3.4819999999999998,False,0,0,1.0,0.0
14,66,Solanke,91,4,57,8,3.5789999999999997,False,0,0,0.5,0.0
