,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,8,4.0710000000000015,False,1,1,16.6,4.0710000000000015
1,357,Trippier,4,2,53,8,4.28,False,1,1,40.3,4.28
2,366,Schär,4,2,47,8,4.093999999999999,False,1,1,8.6,4.093999999999999
3,430,Dier,6,2,50,8,3.662,False,1,1,6.0,3.662
4,13,Saka,3,3,78,8,4.675,False,1,1,11.2,4.675
5,45,Bailey,7,3,47,8,4.042,False,1,1,6.6,4.042
6,195,Gordon,11,3,55,8,3.72,False,1,1,4.0,3.72
7,301,De Bruyne,43,3,122,8,5.346,False,1,1,29.3,5.346
8,369,Almirón,4,3,50,8,3.9360000000000004,False,1,1,2.2,3.9360000000000004
9,210,Mitrović,54,4,69,8,5.087,False,1,1,28.4,5.087
10,318,Haaland,43,4,120,8,6.058,True,2,1,79.9,12.116
11,455,Fabianski,21,1,50,8,3.565,False,0,0,1.1,0.0
12,33,Digne,7,2,47,8,3.68,False,0,0,2.2,0.0
13,295,N.Williams,17,2,41,8,3.488,False,0,0,27.3,0.0
14,427,Kane,6,4,114,8,5.692,False,0,0,18.3,0.0
