,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,22,5.502999999999999,False,1,1,1.8,5.502999999999999
1,106,Dunk,36,2,47,22,4.596,False,1,1,4.9,4.596
2,285,Alexander-Arnold,14,2,73,22,4.725,False,1,1,17.1,4.725
3,332,Shaw,1,2,52,22,7.667000000000002,False,1,1,21.5,7.667000000000002
4,13,Saka,3,3,82,22,5.425,False,1,1,22.0,5.425
5,225,Rodrigo,2,3,64,22,5.9179999999999975,False,1,1,8.1,5.9179999999999975
6,283,Salah,14,3,128,22,6.369,False,1,1,26.9,6.369
7,333,Fernandes,1,3,98,22,9.538,True,2,1,6.1,19.076
8,335,Rashford,1,3,71,22,9.063,False,1,1,47.3,9.063
9,80,Toney,94,4,77,22,5.283,False,1,1,29.8,5.283
10,297,Darwin,14,4,88,22,5.504,False,1,1,8.4,5.504
11,324,Ortega,43,1,38,22,0.0,False,0,0,1.2,0.0
12,253,Vestergaard,13,2,39,22,0.11199999999999999,False,0,0,5.8,0.0
13,322,Wilson-Esbrand,43,2,38,22,0.0,False,0,0,1.0,0.0
14,237,Greenwood,2,4,42,22,0.7909999999999999,False,0,0,12.1,0.0
