,ID,Points,Minutes,sim
0,3,2,90,1
1,4,2,90,1
2,8,2,90,1
3,9,2,90,1
4,10,3,90,1
5,11,14,90,1
6,14,0,90,1
7,15,2,90,1
8,17,3,90,1
9,19,6,90,1
10,23,7,90,1
11,24,8,90,1
12,27,2,90,1
13,28,3,90,1
14,29,6,90,1
15,36,7,90,1
16,38,2,90,1
17,44,6,90,1
18,47,6,90,1
19,48,3,90,1
20,52,6,90,1
21,54,8,90,1
22,57,3,90,1
23,58,2,90,1
24,63,2,90,1
25,64,2,90,1
26,70,2,90,1
27,71,2,90,1
28,78,5,90,1
29,80,2,90,1
30,81,2,90,1
31,82,2,90,1
32,83,4,90,1
33,85,2,90,1
34,86,6,90,1
35,88,8,90,1
36,89,6,90,1
37,91,6,90,1
38,94,3,90,1
39,95,3,90,1
40,97,8,90,1
41,99,3,90,1
42,101,3,90,1
43,104,7,90,1
44,106,3,90,1
45,115,3,90,1
46,117,2,90,1
47,120,14,90,1
48,123,6,90,1
49,128,6,90,1
50,136,10,90,1
51,144,6,90,1
52,145,6,90,1
53,146,6,90,1
54,152,2,90,1
55,157,3,90,1
56,159,6,90,1
57,162,7,90,1
58,163,6,90,1
59,168,3,90,1
60,172,6,90,1
61,177,3,90,1
62,181,6,90,1
63,182,3,90,1
64,185,6,90,1
65,186,5,90,1
66,189,12,90,1
67,192,2,90,1
68,196,6,90,1
69,199,11,90,1
70,200,6,90,1
71,201,7,90,1
72,205,8,90,1
73,210,9,90,1
74,211,9,90,1
75,217,2,90,1
76,218,2,90,1
77,220,2,90,1
78,221,1,90,1
79,222,2,90,1
80,224,2,90,1
81,230,2,90,1
82,231,1,90,1
83,235,4,90,1
84,236,2,90,1
85,239,10,90,1
86,240,3,90,1
87,241,6,90,1
88,247,8,90,1
89,248,6,90,1
90,252,2,90,1
91,255,6,90,1
92,257,6,90,1
93,263,2,90,1
94,267,2,90,1
95,268,2,90,1
96,274,2,90,1
97,278,2,90,1
98,284,2,90,1
99,291,1,90,1
100,293,1,90,1
101,295,7,90,1
102,296,1,90,1
103,298,2,90,1
104,300,2,90,1
105,301,4,90,1
106,306,2,90,1
107,311,7,90,1
108,317,2,90,1
109,322,1,90,1
110,323,2,90,1
111,324,2,90,1
112,325,1,90,1
113,326,1,90,1
114,328,4,90,1
115,335,1,90,1
116,336,5,90,1
117,339,1,90,1
118,340,9,90,1
119,342,6,90,1
120,347,6,90,1
121,348,14,90,1
122,350,6,90,1
123,351,13,90,1
124,354,3,90,1
125,359,2,90,1
126,362,6,90,1
127,363,6,90,1
128,364,2,90,1
129,366,2,90,1
130,369,2,90,1
131,370,2,90,1
132,372,7,90,1
133,375,5,90,1
134,380,2,90,1
135,383,3,90,1
136,385,7,90,1
137,386,3,90,1
138,388,1,90,1
139,392,2,90,1
140,394,2,90,1
141,395,2,90,1
142,398,2,90,1
143,399,2,90,1
144,401,5,90,1
145,403,2,90,1
146,409,2,90,1
147,413,2,90,1
148,415,2,90,1
149,417,4,90,1
150,422,5,90,1
151,423,5,90,1
152,425,2,90,1
153,434,2,90,1
154,436,3,90,1
155,437,5,90,1
156,443,2,90,1
157,447,12,90,1
158,449,2,90,1
159,452,5,90,1
160,461,0,90,1
161,467,0,90,1
162,472,0,90,1
163,474,0,90,1
164,475,0,90,1
165,476,0,90,1
166,480,2,90,1
167,492,2,90,1
168,494,2,90,1
169,495,3,90,1
170,497,2,90,1
171,498,0,90,1
172,501,2,90,1
173,503,2,90,1
174,505,0,90,1
175,506,0,90,1
176,508,0,90,1
177,511,2,90,1
178,513,1,90,1
179,514,7,90,1
180,520,1,90,1
181,524,1,90,1
182,527,4,90,1
183,528,1,90,1
184,531,7,90,1
185,533,1,90,1
186,536,1,90,1
187,541,2,90,1
188,542,1,90,1
189,548,2,90,1
190,553,2,90,1
191,559,1,90,1
192,563,2,90,1
193,565,2,90,1
194,566,2,90,1
195,567,1,90,1
196,568,2,90,1
197,571,3,90,1
198,573,2,90,1
199,577,2,90,1
200,578,8,90,1
201,585,3,90,1
202,587,5,90,1
203,588,2,90,1
204,591,1,90,1
205,592,2,90,1
206,593,2,90,1
207,594,5,90,1
208,595,8,90,1
209,608,2,90,1
210,618,3,90,1
211,622,6,90,1
212,623,2,90,1
213,625,10,90,1
214,628,9,90,1
215,630,2,90,1
216,631,5,90,1
217,632,2,90,1
218,633,2,90,1
219,650,6,90,1
0,3,6,90,2
1,4,2,90,2
2,6,6,90,2
3,8,6,90,2
4,9,3,90,2
5,11,2,90,2
6,14,1,90,2
7,15,6,90,2
8,16,8,90,2
9,17,8,90,2
10,23,3,90,2
11,24,12,90,2
12,26,2,90,2
13,31,2,90,2
14,32,1,90,2
15,36,3,90,2
16,38,2,90,2
