,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,18,3.7,False,1,1,1.3,3.7
1,127,Azpilicueta,8,2,48,18,3.7119999999999997,False,1,1,1.6,3.7119999999999997
2,309,Laporte,43,2,58,18,3.71,False,1,1,0.5,3.71
3,358,Burn,4,2,45,18,3.615,False,1,1,2.0,3.615
4,377,Botman,4,2,44,18,3.656,False,1,1,3.9,3.656
5,304,Sterling,8,3,97,18,3.93,False,1,1,4.3,3.93
6,305,Grealish,43,3,68,18,3.853,False,1,1,1.1,3.853
7,333,Fernandes,1,3,98,18,3.699,False,1,1,3.3,3.699
8,465,Bowen,21,3,80,18,4.048,False,1,1,2.5,4.048
9,609,Antony,1,3,75,18,4.1530000000000005,False,1,1,4.1,4.1530000000000005
10,11,Nketiah,3,4,65,18,4.243,True,2,1,2.5,8.486
11,2,Leno,54,1,45,18,3.6639999999999997,False,0,0,1.9,0.0
12,302,Stones,43,2,54,18,3.55,False,0,0,1.7,0.0
13,145,Havertz,8,4,78,18,3.573,False,0,0,4.5,0.0
14,166,Edouard,31,4,53,18,3.57,False,0,0,3.0,0.0
