,ID,Points,Minutes,sim
0,5,2,90,1
1,6,9,90,1
2,12,5,90,1
3,14,2,90,1
4,19,6,90,1
5,20,2,90,1
6,26,2,90,1
7,27,0,90,1
8,28,2,90,1
9,29,2,90,1
10,31,2,90,1
11,33,2,90,1
12,34,7,90,1
13,40,2,90,1
14,41,2,90,1
15,48,1,90,1
16,49,3,90,1
17,50,7,90,1
18,58,2,90,1
19,60,2,90,1
20,65,3,90,1
21,66,3,90,1
22,77,6,90,1
23,78,3,90,1
24,82,4,90,1
25,83,7,90,1
26,84,6,90,1
27,85,5,90,1
28,89,6,90,1
29,101,1,90,1
30,105,7,90,1
31,106,2,90,1
32,107,7,90,1
33,109,1,90,1
34,110,2,90,1
35,111,2,90,1
36,112,1,90,1
37,113,2,90,1
38,119,2,90,1
39,122,2,90,1
40,125,7,90,1
41,128,2,90,1
42,129,2,90,1
43,134,5,90,1
44,138,2,90,1
45,143,2,90,1
46,145,4,90,1
47,148,2,90,1
48,150,2,90,1
49,160,6,90,1
50,161,6,90,1
51,167,6,90,1
52,170,3,90,1
53,173,6,90,1
54,177,7,90,1
55,182,9,90,1
56,197,2,90,1
57,199,15,90,1
58,203,2,90,1
59,204,3,90,1
60,205,2,90,1
61,206,5,90,1
62,208,2,90,1
63,211,9,90,1
64,216,7,90,1
65,217,2,90,1
66,219,2,90,1
67,220,0,90,1
68,222,0,90,1
69,226,2,90,1
70,228,0,90,1
71,229,2,90,1
72,230,0,90,1
73,231,2,90,1
74,232,2,90,1
75,236,2,90,1
76,242,0,90,1
77,249,2,90,1
78,250,2,90,1
79,252,1,90,1
80,256,2,90,1
81,258,5,90,1
82,259,2,90,1
83,260,1,90,1
84,261,2,90,1
85,263,3,90,1
86,265,4,90,1
87,267,5,90,1
88,268,2,90,1
89,275,2,90,1
90,276,2,90,1
91,280,2,90,1
92,286,2,90,1
93,288,2,90,1
94,290,2,90,1
95,291,5,90,1
96,297,6,90,1
97,300,2,90,1
98,302,2,90,1
99,303,2,90,1
100,308,9,90,1
101,311,5,90,1
102,313,5,90,1
103,314,2,90,1
104,321,6,90,1
105,326,2,90,1
106,328,2,90,1
107,330,6,90,1
108,341,6,90,1
109,343,11,90,1
110,344,12,90,1
111,350,6,90,1
112,352,6,90,1
113,353,6,90,1
114,356,3,90,1
115,360,2,90,1
116,362,2,90,1
117,365,11,90,1
118,369,9,90,1
119,377,1,90,1
120,378,2,90,1
121,379,7,90,1
122,383,2,90,1
123,388,2,90,1
124,392,2,90,1
125,393,6,90,1
126,396,2,90,1
127,398,4,90,1
128,401,1,90,1
129,406,2,90,1
130,409,4,90,1
131,412,7,90,1
132,416,2,90,1
133,419,2,90,1
134,421,8,90,1
