,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,9,4.168,False,1,1,14.4,4.168
1,280,Van Dijk,14,2,65,9,4.253,False,1,1,13.4,4.253
2,285,Alexander-Arnold,14,2,74,9,4.852,False,1,1,36.7,4.852
3,306,Cancelo,43,2,72,9,4.346,False,1,1,51.4,4.346
4,461,Zouma,21,2,45,9,3.435,False,1,1,1.5,3.435
5,195,Gordon,11,3,56,9,3.734,False,1,1,4.8,3.734
6,233,Harrison,2,3,62,9,3.687,False,1,1,4.7,3.687
7,407,Ward-Prowse,20,3,65,9,3.951,False,1,1,9.1,3.951
8,66,Solanke,91,4,57,9,4.121,False,1,1,0.5,4.121
9,210,Mitrović,54,4,69,9,4.7,False,1,1,30.5,4.7
10,318,Haaland,43,4,120,9,6.6160000000000005,True,2,1,81.0,13.232000000000001
11,307,Ederson,43,1,55,9,4.047,False,0,0,16.3,0.0
12,249,Evans,13,2,44,9,3.488,False,0,0,0.3,0.0
13,261,Maddison,13,3,79,9,5.396,False,0,0,5.9,0.0
14,465,Bowen,21,3,81,9,4.566,False,0,0,3.9,0.0
