,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,9,4.04,False,1,1,16.3,4.04
1,249,Evans,13,2,44,9,3.557,False,1,1,0.3,3.557
2,280,Van Dijk,14,2,65,9,4.173,False,1,1,13.4,4.173
3,285,Alexander-Arnold,14,2,74,9,5.16,False,1,1,36.7,5.16
4,195,Gordon,11,3,56,9,3.693,False,1,1,4.8,3.693
5,261,Maddison,13,3,79,9,5.267,False,1,1,5.8,5.267
6,283,Salah,14,3,129,9,6.27,False,1,1,35.3,6.27
7,465,Bowen,21,3,81,9,4.524,False,1,1,3.9,4.524
8,66,Solanke,91,4,57,9,4.1819999999999995,False,1,1,0.5,4.1819999999999995
9,210,Mitrović,54,4,69,9,4.623,False,1,1,30.5,4.623
10,318,Haaland,43,4,120,9,6.461,True,2,1,80.9,12.922
11,254,Ward,13,1,40,9,3.097,False,0,0,25.9,0.0
12,409,Walker-Peters,20,2,45,9,3.385,False,0,0,1.5,0.0
13,489,Toti,39,2,39,9,2.158,False,0,0,0.9,0.0
14,346,Andreas,54,3,46,9,3.068,False,0,0,26.1,0.0
