,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,20,4.018,False,1,1,6.8,4.018
1,62,Dunk,36,2,48,20,3.892,False,1,1,2.6,3.892
2,195,Cooper,2,2,43,20,3.392,False,1,1,0.4,3.392
3,273,Stones,43,2,51,20,4.678,False,1,1,15.9,4.678
4,300,Shaw,1,2,48,20,4.458,False,1,1,2.2,4.458
5,313,Wan-Bissaka,1,2,54,20,4.643,False,1,1,10.0,4.643
6,254,Salah,14,3,125,20,5.341,False,1,1,37.9,5.341
7,302,Fernandes,1,3,113,20,6.843,True,2,1,55.0,13.686
8,68,Maupay,36,4,61,20,4.708,False,1,1,3.1,4.708
9,202,Bamford,2,4,67,20,5.059,False,1,1,49.7,5.059
10,437,Antonio,21,4,63,20,4.697,False,1,1,12.1,4.697
11,597,Sánchez,36,1,44,20,3.891,False,0,0,1.1,0.0
12,203,Harrison,2,3,54,20,3.992,False,0,0,2.3,0.0
13,276,Sterling,43,3,115,20,5.934,False,0,0,7.2,0.0
14,284,Foden,43,3,63,20,5.018,False,0,0,11.3,0.0
