,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,45,1,3.448,False,1,1,23.4,3.448
1,127,Rüdiger,8,2,55,1,3.977,False,1,1,5.9,3.977
2,135,Chilwell,8,2,60,1,4.705,False,1,1,13.2,4.705
3,168,Digne,11,2,55,1,4.086,False,1,1,22.4,4.086
4,237,Alexander-Arnold,14,2,75,1,4.941,False,1,1,28.3,4.941
5,275,Shaw,1,2,55,1,3.916,False,1,1,48.6,3.916
6,141,Havertz,8,3,85,1,5.138,False,1,1,12.9,5.138
7,233,Salah,14,3,125,1,6.313,True,2,1,48.8,12.626
8,240,Jota,14,3,75,1,4.395,False,1,1,8.7,4.395
9,277,Fernandes,1,3,120,1,5.916,False,1,1,40.9,5.916
10,296,Wilson,4,4,75,1,4.295,False,1,1,5.2,4.295
11,181,Virgínia,11,1,40,1,0.0,False,0,0,2.3,0.0
12,115,Brownhill,90,3,45,1,2.8,False,0,0,3.4,0.0
13,49,Davis,7,4,45,1,0.052000000000000005,False,0,0,8.1,0.0
14,344,Nlundulu,20,4,45,1,0.0,False,0,0,0.3,0.0
