,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,15,4.359,False,1,1,13.7,4.359
1,306,Cancelo,43,2,74,15,4.624,False,1,1,56.2,4.624
2,357,Trippier,4,2,58,15,3.739,False,1,1,61.7,3.739
3,526,Mee,94,2,45,15,3.6289999999999996,False,1,1,4.4,3.6289999999999996
4,89,Wissa,94,3,54,15,4.088,False,1,1,0.2,4.088
5,225,Rodrigo,2,3,63,15,4.282,False,1,1,5.4,4.282
6,233,Harrison,2,3,59,15,4.082,False,1,1,2.5,4.082
7,283,Salah,14,3,128,15,5.154,False,1,1,31.3,5.154
8,301,De Bruyne,43,3,124,15,6.372000000000001,True,2,1,33.0,12.744000000000002
9,191,Calvert-Lewin,11,4,79,15,4.262,False,1,1,0.7,4.262
10,356,Wilson,4,4,74,15,4.715,False,1,1,6.8,4.715
11,254,Ward,13,1,41,15,3.486,False,0,0,26.2,0.0
12,221,Cooper,2,2,44,15,3.301,False,0,0,0.1,0.0
13,461,Zouma,21,2,45,15,3.534,False,0,0,2.0,0.0
14,95,Mbeumo,94,4,58,15,3.975,False,0,0,1.6,0.0
