,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,37,3.987,False,1,1,5.5,3.987
1,17,Tierney,3,2,52,37,4.271,False,1,1,3.8,4.271
2,259,Alexander-Arnold,14,2,77,37,5.371,False,1,1,24.9,5.371
3,300,Shaw,1,2,55,37,4.524,False,1,1,18.0,4.524
4,313,Wan-Bissaka,1,2,57,37,4.373,False,1,1,18.8,4.373
5,24,Saka,3,3,51,37,4.11,False,1,1,7.2,4.11
6,251,Mané,14,3,117,37,6.846,False,1,1,6.0,6.846
7,254,Salah,14,3,128,37,8.816,True,2,1,40.2,17.632
8,338,Saint-Maximin,4,3,52,37,4.935,False,1,1,3.2,4.935
9,388,Kane,6,4,118,37,6.846,False,1,1,45.4,6.846
10,437,Antonio,21,4,66,37,5.075,False,1,1,8.3,5.075
11,326,Dubravka,4,1,48,37,3.946,False,0,0,0.5,0.0
12,323,Fernández,4,2,47,37,3.827,False,0,0,0.5,0.0
13,23,Smith Rowe,3,3,42,37,3.848,False,0,0,2.9,0.0
14,262,Brewster,49,4,42,37,2.474,False,0,0,5.0,0.0
