,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,291,de Gea,1,1,53,18,3.954,False,1,1,4.2,3.954
1,16,Holding,3,2,45,18,3.804,False,1,1,3.9,3.804
2,298,Maguire,1,2,54,18,3.884,False,1,1,4.2,3.884
3,347,Stevens,49,2,51,18,3.47,False,1,1,1.1,3.47
4,351,Baldock,49,2,50,18,3.4930000000000003,False,1,1,1.1,3.4930000000000003
5,45,El Ghazi,7,3,58,18,3.824,False,1,1,4.2,3.824
6,275,Mahrez,43,3,81,18,3.78,False,1,1,4.0,3.78
7,276,Sterling,43,3,114,18,5.856,True,2,1,5.0,11.712
8,540,Traoré,7,3,59,18,3.334,False,1,1,0.5,3.334
9,268,Agüero,43,4,103,18,4.0939999999999985,False,1,1,1.6,4.0939999999999985
10,344,McGoldrick,49,4,52,18,3.668,False,1,1,1.6,3.668
11,325,Darlow,4,1,50,18,3.389,False,0,0,3.1,0.0
12,324,Clark,4,2,45,18,2.857,False,0,0,0.5,0.0
13,466,Neves,39,3,52,18,3.093,False,0,0,1.2,0.0
14,91,Wood,90,4,62,18,3.174,False,0,0,1.7,0.0
