,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,32,3.761,False,1,1,10.6,3.761
1,5,Cédric,3,2,42,32,4.105,False,1,1,0.4,4.105
2,23,Gabriel,3,2,53,32,4.518,False,1,1,8.1,4.518
3,360,Doherty,6,2,49,32,3.596,False,1,1,8.7,3.596
4,22,Saka,3,3,68,32,5.38,True,2,1,33.1,10.76
5,138,Mount,8,3,75,32,4.676,False,1,1,13.9,4.676
6,196,Raphinha,2,3,65,32,4.541,False,1,1,15.8,4.541
7,359,Son,6,3,110,32,4.865,False,1,1,24.9,4.865
8,315,Pukki,45,4,59,32,4.548,False,1,1,6.7,4.548
9,357,Kane,6,4,125,32,5.117,False,1,1,25.1,5.117
10,579,Ronaldo,1,4,122,32,4.8610000000000015,False,1,1,18.5,4.8610000000000015
11,313,McGovern,45,1,39,32,0.0,False,0,0,1.1,0.0
12,245,Tsimikas,14,2,37,32,0.055,False,0,0,10.8,0.0
13,246,N.Williams,14,2,38,32,0.0,False,0,0,0.6,0.0
14,163,Delph,11,3,42,32,0.39,False,0,0,0.5,0.0
