,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,32,3.7119999999999997,False,1,1,4.1,3.7119999999999997
1,5,Cédric,3,2,42,32,4.073,False,1,1,0.4,4.073
2,414,Dawson,21,2,49,32,3.477,False,1,1,1.1,3.477
3,466,Tavares,3,2,43,32,3.728,False,1,1,0.4,3.728
4,154,Zaha,31,3,68,32,3.967,False,1,1,5.0,3.967
5,210,Tielemans,13,3,64,32,3.81,False,1,1,3.5,3.81
6,267,Harrison,2,3,55,32,3.839,False,1,1,1.5,3.839
7,399,Sarr,57,3,57,32,4.428999999999999,True,2,1,2.8,8.857999999999999
8,485,Sancho,1,3,89,32,3.885,False,1,1,3.0,3.885
9,109,Wood,4,4,67,32,3.98,False,1,1,2.2,3.98
10,213,Iheanacho,13,4,70,32,4.024,False,1,1,3.5,4.024
11,295,Dubravka,4,1,44,32,3.635,False,0,0,2.6,0.0
12,58,Burn,4,2,44,32,3.3739999999999997,False,0,0,0.7,0.0
13,585,Roberts,90,2,44,32,3.3680000000000003,False,0,0,0.5,0.0
14,445,Fabio Silva,39,4,56,32,3.735,False,0,0,0.5,0.0
