,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
389,100.0,100.0,218218,0,0,-3,3,0,2,2.8,2.3,6,Wout,2.8,612,False,,2023-03-11T21:00:09.538405Z,42,218218.jpg,2.3,Faes,0.2,False,,a,10,13,68,76742,1306,62364,277,0.7,16.2,Faes,2696,0,2,7,50,2,0,0,4,1,0,3,514,662.4,115.6,93.0,87.1,30,0.89,0.58,1.47,51.42,51,11,266,75,280,81,157,34,,,,,,,0.03,0.0,0.02,0.05,1.72,1.67,604,166,103,23,256,94,370,139,1.0,0.23
390,0.0,0.0,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,Knee injury - Unknown return date,2023-02-01T17:30:09.412132Z,45,519223.jpg,0.0,Braybrooke,0.0,False,,i,10,13,0,1261,12,1145,9,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,302,722,304,711,298,728,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,447,258,673,267,731,306,717,295,0.0,0.0
391,,,514284,0,0,0,0,0,2,0.0,-0.5,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,2249,55,1953,26,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,619,231,605,228,574,223,623,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,220,494,187,631,232,580,214,0.0,0.0
392,0.0,0.0,461587,0,0,0,0,0,3,0.0,0.0,0,Kasey,0.0,687,False,Season-long loan to AFC Wimbledon,2023-02-01T11:18:25.856789Z,45,461587.jpg,0.0,McAteer,0.0,False,,u,10,13,0,148,0,132,0,0.0,0.0,McAteer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,281,699,286,683,278,704,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,230,643,244,709,289,765,328,0.0,0.0
393,100.0,100.0,481510,0,0,0,0,0,2,0.0,-0.5,0,Victor,0.0,709,False,,2023-03-04T18:00:09.138026Z,45,481510.jpg,1.3,Kristiansen,0.0,False,,a,10,13,16,7345,153,5622,66,0.0,3.6,Kristiansen,891,0,1,0,21,0,0,0,2,0,0,0,111,173.2,119.3,14.0,30.8,11,0.12,0.60,0.72,17.88,323,131,261,72,432,155,359,126,1.0,,,,,,0.01,0.0,0.06,0.07,1.81,2.12,417,86,650,250,443,155,592,220,1.11,0.0
394,,,225295,0,0,-6,6,0,3,0.5,0.0,0,Mateus,0.5,715,False,,,49,225295.jpg,2.1,Cardoso Lemos Martins,0.1,False,,a,10,13,27,29496,36,25173,72,0.1,5.5,Tetê,732,1,0,0,15,0,0,0,0,0,0,1,90,84.0,98.7,109.0,28.8,9,1.73,0.26,1.99,13.22,403,173,291,159,265,139,368,167,,,,,,,0.21,0.0,0.03,0.24,1.63,1.84,247,144,334,157,296,116,504,194,1.11,0.0
395,100.0,100.0,194190,0,0,0,0,0,2,1.8,1.3,6,Harry,1.8,727,False,,2023-03-27T10:30:09.708893Z,45,194190.jpg,1.7,Souttar,0.0,False,,a,10,13,20,10617,492,6916,62,0.4,4.4,Souttar,991,0,1,1,19,1,0,0,2,0,0,0,151,242.6,38.9,65.0,34.6,11,1.47,0.10,1.57,18.81,275,105,384,134,326,111,342,120,,,,,,,0.13,0.0,0.01,0.14,1.71,1.73,365,74,197,61,376,136,528,197,1.0,0.09
396,,,461584,0,0,0,0,0,3,0.0,-0.5,0,Wanya,0.0,735,False,,,45,461584.jpg,0.0,Marçal-Madivadua,0.0,False,,a,10,13,0,276,10,201,3,0.0,0.0,Marçal-Madivadua,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,280,698,285,682,277,703,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,229,642,243,708,288,747,315,0.0,0.0
397,100.0,75.0,55914,0,0,-1,1,0,2,0.0,0.0,0,Liam,0.0,221,False,,2023-04-30T20:30:07.390331Z,44,55914.jpg,1.9,Cooper,0.1,False,,a,11,2,32,14300,41,17588,26,0.0,7.3,Cooper,1335,1,0,2,28,0,0,0,4,0,0,1,226,309.8,65.2,145.0,51.7,15,0.90,0.30,1.20,23.96,214,81,344,117,221,45,271,92,,,,,,,0.06,0.0,0.02,0.08,1.62,1.89,474,91,563,226,335,124,509,187,1.01,0.13
398,100.0,100.0,66588,0,0,0,0,1,2,2.8,2.8,1,Luke,2.8,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,2.1,Ayling,0.3,False,,a,11,2,59,79410,2293,58828,634,0.6,13.1,Ayling,1958,2,1,3,44,0,0,0,3,0,0,4,318,451.8,209.3,264.0,92.8,21,2.66,2.18,4.84,40.00,135,45,171,39,144,17,144,29,,,,,,,0.12,0.0,0.1,0.22,1.84,2.02,344,61,105,25,291,107,336,123,0.97,0.14
399,0.0,0.0,72222,0,0,-4,4,0,3,0.0,0.0,0,Mateusz,0.0,223,False,Transferred to DC United,2023-01-14T20:36:08.203927Z,46,72222.jpg,0.9,Klich,0.0,False,,u,11,2,12,5483,0,14394,7,0.0,2.6,Klich,266,0,0,0,5,0,0,0,2,0,0,0,43,39.6,69.3,50.0,15.2,0,0.16,0.22,0.38,4.99,453,198,334,174,360,177,421,190,,,,,,,0.05,0.0,0.07,0.12,1.69,1.69,326,198,693,282,530,246,539,208,0.0,0.0
400,100.0,100.0,80179,0,0,-1,1,0,3,1.5,1.5,2,Adam,1.5,224,False,,2023-01-07T00:00:07.118113Z,44,80179.jpg,1.3,Forshaw,0.0,False,,a,11,2,14,5342,81,9536,26,0.3,3.2,Forshaw,383,0,0,0,9,0,0,0,0,0,0,0,57,49.6,62.0,0.0,11.3,4,0.00,0.40,0.40,9.82,440,193,351,183,616,243,439,198,,,,,,,0.0,0.0,0.09,0.09,2.31,2.11,476,276,230,104,439,192,566,224,0.94,0.0
401,75.0,100.0,80954,0,0,3,-3,3,3,3.2,4.2,6,Rodrigo,4.2,225,False,Foot injury - 75% chance of playing,2023-05-21T21:00:08.828817Z,63,80954.jpg,4.2,Moreno,3.9,False,,d,11,2,125,4639602,8582,4733485,4361,0.7,19.8,Rodrigo,1838,13,2,5,39,0,0,0,6,0,0,6,361,577.6,241.1,853.0,166.5,22,7.90,1.06,8.96,34.67,84,38,147,100,24,13,50,37,,,2.0,,4.0,,0.39,0.0,0.05,0.44,1.7,1.91,58,30,45,27,41,19,89,28,1.08,0.24
402,0.0,0.0,87873,0,0,-1,1,0,2,0.0,0.0,0,Stuart,0.0,226,False,Leg injury - Unknown return date,2022-07-05T15:30:04.195729Z,49,87873.jpg,0.0,Dallas,0.0,False,,i,11,2,0,2670,82,3398,31,0.0,0.0,Dallas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,751,259,750,259,743,259,752,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,30,716,253,754,259,661,238,0.0,0.0
403,50.0,100.0,106617,0,0,-4,4,0,4,1.4,2.8,1,Patrick,2.8,227,False,Hamstring injury - 50% chance of playing,2023-05-21T21:00:08.848106Z,71,106617.jpg,2.5,Bamford,0.4,False,,d,11,2,70,189978,1078,286753,1409,0.4,9.9,Bamford,1510,4,5,1,31,0,0,2,3,0,0,3,157,252.2,171.6,588.0,99.6,18,8.51,0.90,9.41,27.99,270,30,203,30,47,18,127,21,,,,,1.0,,0.51,0.0,0.05,0.56,1.67,1.85,35,16,114,18,236,30,283,48,1.07,0.06
404,0.0,0.0,149915,0,0,-1,1,0,2,0.0,0.0,0,Diego,0.0,228,False,Season-long loan to Roma,2023-01-31T23:13:19.522443Z,44,149915.jpg,2.0,Llorente,0.2,False,,u,11,2,16,30610,0,50323,24,0.0,3.6,Llorente,648,0,0,1,12,0,0,0,1,0,0,2,115,99.0,5.8,40.0,14.6,7,0.72,0.03,0.75,11.00,380,147,457,163,380,136,425,152,,,,,,,0.1,0.0,0.0,0.1,1.53,1.67,486,98,570,231,316,118,357,133,0.97,0.14
405,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,40,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,757,326,756,326,751,324,758,326,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,109,729,310,759,327,768,331,0.0,0.0
406,100.0,100.0,193645,0,0,0,0,0,2,0.2,0.2,0,Robin,0.2,230,False,,2023-01-18T23:30:08.296318Z,45,193645.jpg,1.6,Koch,0.2,False,,a,11,2,55,30629,125,35515,126,0.0,12.2,Koch,3085,0,0,5,70,1,0,0,7,0,0,2,440,589.2,72.9,201.0,86.3,35,1.28,0.40,1.68,60.90,80,21,329,110,180,26,159,36,,,,,,,0.04,0.0,0.01,0.05,1.78,2.04,364,73,372,127,396,143,391,147,1.02,0.15
407,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12510,4,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,774,336,774,336,774,336,774,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,42,21,771,335,774,336,459,168,0.0,0.0
408,100.0,100.0,221399,0,0,-3,3,2,3,2.0,2.0,2,Jack,2.0,233,False,,2022-12-22T16:00:08.108670Z,57,221399.jpg,3.6,Harrison,2.0,False,,a,11,2,126,1153584,7356,1127473,3002,0.4,22.1,Harrison,2620,4,8,6,52,1,0,0,2,0,0,14,380,556.2,791.5,466.0,181.2,33,5.36,4.76,10.12,47.66,94,43,20,17,67,43,42,29,4.0,,5.0,,,,0.18,0.0,0.16,0.34,1.64,1.79,84,46,182,87,89,39,133,45,1.13,0.21
409,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,465,0,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,270,678,275,662,267,684,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,214,618,231,689,278,745,313,0.0,0.0
410,100.0,100.0,222694,0,0,0,0,0,2,0.8,0.8,1,Pascal,0.8,235,False,,2023-02-08T23:00:08.866352Z,45,222694.jpg,2.4,Struijk,0.5,False,,a,11,2,67,289474,475,268766,415,0.2,14.9,Struijk,2140,2,2,4,50,0,0,0,4,0,0,4,427,544.4,216.2,253.0,101.5,25,1.25,1.18,2.43,41.60,100,33,167,38,147,18,122,24,,,,,,,0.05,0.0,0.05,0.1,1.75,2.1,378,78,300,96,239,89,269,97,1.05,0.17
411,,,223081,0,0,-2,2,0,1,0.0,0.0,0,Kristoffer,0.0,236,False,,,38,223081.jpg,0.0,Klaesson,0.7,False,,a,11,2,0,77613,902,56529,756,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,43,521,20,484,10,546,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,768,82,407,32,553,43,231,36,0.0,0.0
412,,,248937,0,0,-4,4,1,4,0.8,0.8,1,Sam,0.8,237,False,,,41,248937.jpg,1.7,Greenwood,10.9,False,,a,11,2,30,2417513,9305,3440613,13106,0.2,7.3,Greenwood,410,1,2,0,11,0,0,0,1,0,0,1,107,121.8,210.5,85.0,41.6,3,0.69,1.06,1.75,11.80,362,43,170,24,294,55,315,46,2.0,,1.0,,,,0.15,0.0,0.23,0.38,2.59,2.41,641,93,293,40,369,47,41,9,0.66,0.0
413,100.0,100.0,437495,0,0,-1,1,1,1,0.2,0.2,0,Illan,0.2,238,False,,2022-12-20T01:00:07.283147Z,44,437495.jpg,2.6,Meslier,1.7,False,,a,11,2,90,310962,565,403814,1373,0.0,20.5,Meslier,3060,0,0,5,67,0,0,0,3,0,94,8,548,738.6,0.0,17.0,75.9,34,0.12,0.01,0.13,57.06,36,10,652,74,429,1,192,9,,,,,,,0.0,2.76,0.0,0.0,1.68,1.97,520,24,369,24,209,27,144,20,1.0,0.15
414,100.0,0.0,443967,0,0,0,0,1,2,0.5,0.0,0,Junior,0.5,239,False,,2023-05-13T14:30:08.426349Z,45,443967.jpg,1.7,Firpo Adames,0.1,False,,a,11,2,30,19645,122,16047,165,0.1,6.7,Firpo,1334,1,2,1,31,0,0,0,5,1,0,3,181,286.0,123.4,41.0,45.0,14,0.07,0.73,0.80,28.49,234,88,251,67,375,133,299,102,,,,,,,0.0,0.0,0.05,0.05,1.92,2.09,392,82,330,110,377,137,471,175,0.94,0.07
415,100.0,100.0,450070,0,0,-3,3,1,3,0.8,0.8,0,Crysencio,0.8,240,False,,2023-01-12T15:00:08.372389Z,42,450070.jpg,2.6,Summerville,0.6,False,,a,11,2,74,347484,884,315789,1118,0.2,17.6,Summerville,1411,4,4,1,38,0,0,0,4,0,0,4,235,311.8,222.6,357.0,88.6,12,2.83,1.11,3.94,28.93,213,91,162,105,104,66,150,90,5.0,,,,,,0.18,0.0,0.07,0.25,1.85,2.42,616,323,296,141,205,80,249,80,0.77,0.06
416,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1473,1,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,276,688,281,672,273,693,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,225,631,239,698,284,721,297,0.0,0.0
417,0.0,0.0,462635,0,0,-4,4,0,4,0.0,0.0,0,Joe,0.0,242,False,Season-long loan to Sunderland,2023-01-29T17:45:09.186109Z,51,462635.jpg,1.3,Gelhardt,0.2,False,,u,11,2,20,39656,0,86948,22,0.0,3.9,Gelhardt,201,0,2,0,3,0,0,0,1,0,0,0,44,49.4,32.1,114.0,19.4,1,0.84,0.40,1.24,2.79,441,55,395,56,255,52,408,54,,,,,,,0.38,0.0,0.18,0.56,1.25,1.34,182,54,741,82,446,58,375,57,0.45,0.0
418,0.0,0.0,477547,0,0,-1,1,0,2,0.0,0.0,0,Leo Fuhr,0.0,243,False,Season-long loan to  Rotherham United,2023-01-14T20:33:52.642215Z,39,477547.jpg,0.0,Hjelde,0.2,False,,u,11,2,0,24317,0,35423,44,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,201,547,198,511,189,568,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,751,249,434,153,575,201,372,141,0.0,0.0
419,100.0,100.0,224209,0,0,-3,3,1,2,2.2,2.2,1,Rasmus,2.2,244,False,,2022-09-03T18:00:06.668437Z,47,224209.jpg,2.0,Kristensen,0.4,False,,a,11,2,51,72533,688,104242,281,0.5,10.9,Kristensen,1867,3,1,2,49,0,0,0,4,0,0,1,304,474.4,143.6,160.0,78.0,20,0.74,0.86,1.60,38.51,125,40,229,56,207,37,183,46,,,,,,,0.04,0.0,0.04,0.08,1.86,2.36,319,54,146,46,324,123,298,110,0.96,0.1
420,100.0,25.0,234370,0,0,-2,2,0,3,1.0,0.2,1,Marc,1.0,245,False,,2023-05-19T09:30:09.490090Z,48,234370.jpg,2.1,Roca Junqué,0.1,False,,a,11,2,67,20666,28,24715,39,0.2,14.0,Roca,2316,1,3,2,60,0,0,0,7,0,0,3,357,433.6,475.8,323.0,123.1,29,2.10,2.49,4.59,46.60,143,61,63,52,112,71,93,64,1.0,,3.0,,,,0.08,0.0,0.1,0.18,1.81,2.33,287,172,281,134,294,114,478,175,1.13,0.08
421,,,427637,0,0,-2,2,0,3,0.8,0.8,1,Brenden,0.8,246,False,,,53,427637.jpg,2.3,Aaronson,0.6,False,,a,11,2,82,239109,178,293364,146,0.2,15.5,Aaronson,2334,1,4,5,56,0,0,0,2,0,0,0,230,306.0,662.6,439.0,141.1,28,3.98,2.51,6.49,47.42,218,94,35,28,74,48,75,54,3.0,,6.0,,,,0.15,0.0,0.1,0.25,1.83,2.16,151,83,310,148,264,101,243,78,1.08,0.19
422,0.0,,470294,0,0,-3,3,0,3,0.0,0.0,0,Darko,0.0,247,False,International Duty - Expected back 12 Jun,2023-05-24T21:30:09.332976Z,42,470294.jpg,1.0,Gyabi,0.1,False,,i,11,2,1,23265,29,23570,52,0.0,0.2,Gyabi,7,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.5,20.0,2.5,0,0.06,0.00,0.06,0.27,507,228,493,237,419,205,490,219,,,,,,,0.77,0.0,0.0,0.77,3.47,0.0,620,326,535,191,478,210,448,164,0.0,0.0
423,0.0,0.0,200785,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,506,False,Hamstring injury - Expected back 01 Jul,2023-03-16T00:30:09.208430Z,49,200785.jpg,2.0,Adams,0.1,False,,i,11,2,47,25393,18,34619,41,0.0,9.6,Adams,2156,0,0,5,36,0,0,0,4,1,0,1,290,393.6,328.9,24.0,74.9,24,0.11,1.05,1.16,32.69,169,69,109,80,411,199,197,102,,,,,,,0.0,0.0,0.04,0.04,1.36,1.5,240,139,722,306,328,129,415,148,1.0,0.21
424,0.0,0.0,224995,0,0,0,0,2,3,0.0,0.0,0,Luis,0.0,508,False,Ankle injury - Expected back 01 Jul,2023-04-26T08:00:09.461565Z,65,224995.jpg,2.8,Sinisterra Lucumí,0.2,False,,i,11,2,53,177770,54,183389,147,0.0,8.2,Sinisterra,863,5,0,0,23,0,0,0,1,1,0,6,173,242.8,157.7,305.0,70.6,13,3.81,0.88,4.69,18.12,273,114,215,131,120,77,217,107,,,,,,,0.4,0.0,0.09,0.49,1.89,2.4,55,27,768,333,192,75,347,121,1.36,0.0
425,0.0,0.0,433590,0,0,0,0,0,2,0.0,0.0,0,Cody,0.0,547,False,Season-long loan to Luton Town,2023-01-29T17:38:13.671291Z,40,433590.jpg,1.0,Drameh,0.1,False,,u,11,2,1,10934,0,16875,19,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,1,0.00,0.01,0.01,1.40,481,170,465,168,545,203,499,175,,,,,,,0.0,0.0,0.01,0.01,1.8,3.86,676,198,465,167,467,163,422,158,1.29,0.0
426,0.0,100.0,547701,0,0,0,0,0,3,0.0,0.0,0,Archie,0.0,565,False,International Duty - Expected back 02 Jun,2023-05-24T21:30:09.675356Z,45,547701.jpg,0.0,Gray,0.0,False,,i,11,2,0,9013,21,10547,35,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,738,312,733,313,723,308,739,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,269,685,277,742,315,549,216,0.0,0.0
427,,,78315,0,0,0,0,0,1,1.5,1.5,3,Joel,1.5,578,False,,,40,78315.jpg,2.0,Robles,0.1,False,,a,11,2,6,8944,609,6484,143,0.4,1.5,Robles,270,0,0,0,7,0,0,0,1,0,13,0,51,93.2,0.0,0.0,9.3,3,0.00,0.00,0.00,7.04,388,29,555,40,520,31,451,29,,,,,,,0.0,4.33,0.0,0.0,2.35,2.33,648,36,228,20,307,34,470,55,1.0,0.0
428,100.0,100.0,492859,0,0,-3,3,1,4,1.5,1.5,1,Wilfried,1.5,619,False,,2023-03-26T22:00:09.545708Z,47,492859.jpg,2.3,Gnonto,0.7,False,,a,11,2,54,410022,1997,340394,1998,0.3,11.5,Gnonto,1344,2,4,4,27,0,0,0,7,0,0,6,179,264.8,323.5,253.0,84.3,14,1.79,2.11,3.90,24.90,259,28,111,12,148,43,164,29,,,,,,,0.12,0.0,0.14,0.26,1.67,1.81,324,62,233,31,261,34,221,37,0.94,0.27
429,0.0,,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo Joseph,0.0,659,False,International Duty - Expected back 12 Jun,2023-05-24T21:30:09.744680Z,45,565297.jpg,1.0,Fernández,0.0,False,,i,11,2,3,6681,87,5227,68,0.0,0.7,Mateo Joseph,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.2,19.0,2.2,0,0.06,0.00,0.06,0.30,512,64,506,67,423,64,496,64,,,,,,,0.22,0.0,0.0,0.22,1.12,0.0,464,88,689,78,510,65,568,74,0.0,0.0
430,100.0,100.0,496228,0,0,0,0,0,4,0.0,0.0,0,Sonny,0.0,663,False,,2023-02-03T14:00:09.872702Z,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,6204,96,5112,63,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,83,712,83,701,84,718,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,84,662,74,723,84,595,79,0.0,0.0
431,100.0,100.0,220087,0,0,-1,1,0,2,0.8,0.8,1,Maximilian,0.8,691,False,,2023-04-26T08:00:09.849961Z,44,220087.jpg,1.7,Wöber,0.0,False,,a,11,2,26,13992,74,11924,45,0.2,5.9,Wöber,1205,0,0,2,21,0,0,0,2,0,0,2,193,273.4,65.8,54.0,39.5,13,0.58,0.33,0.91,21.92,249,95,342,115,342,119,324,111,,,4.0,,,,0.04,0.0,0.02,0.06,1.64,1.57,504,112,299,95,373,133,588,218,0.97,0.15
432,,,463067,0,0,-5,5,0,4,0.0,0.0,0,Georginio,0.0,700,False,,,50,463067.jpg,1.1,Rutter,0.0,False,,a,11,2,11,9278,74,7679,47,0.0,2.2,Rutter,233,0,0,0,7,0,0,0,0,0,0,0,32,36.2,38.3,41.0,11.4,1,0.31,0.17,0.48,4.36,456,57,386,54,377,60,438,57,,,,,,,0.12,0.0,0.07,0.19,1.68,2.7,214,58,736,81,463,60,631,84,0.39,0.0
433,,,241519,0,0,-4,4,0,3,2.5,2.5,5,Weston,2.5,720,False,,,46,241519.jpg,1.7,McKennie,0.0,False,,a,11,2,30,11177,623,7803,157,0.5,6.5,McKennie,1375,0,1,1,33,0,0,0,7,0,0,0,135,198.8,201.7,81.0,48.3,15,0.67,0.54,1.21,27.49,308,127,178,112,302,153,285,127,,,,,,,0.04,0.0,0.04,0.08,1.8,2.16,335,200,130,59,378,159,555,219,0.98,0.07
434,,,470296,0,0,0,0,0,2,0.0,0.0,0,Jeremiah,0.0,742,False,,,40,470296.jpg,0.0,Chilokoa-Mullen,0.0,False,,a,11,2,0,1406,23,1166,37,0.0,0.0,Chilokoa-Mullen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,220,592,217,560,211,611,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,208,480,175,619,221,668,241,0.0,0.0
435,,,491008,0,0,0,0,0,2,0.0,0.0,0,Diogo,0.0,743,False,,,40,491008.jpg,0.0,Pinheiro Monteiro,0.0,False,,a,11,2,0,2204,38,1683,55,0.0,0.0,Monteiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,226,600,223,568,217,618,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,214,488,181,626,227,647,233,0.0,0.0
436,100.0,100.0,15157,0,0,-1,1,0,3,1.8,1.3,1,James,0.8,274,False,,2022-12-23T01:00:07.613356Z,44,15157.jpg,1.3,Milner,0.6,False,,a,12,14,40,155841,331,203889,151,0.2,9.1,Milner,799,0,1,3,8,0,0,0,2,0,0,0,179,172.8,207.2,92.0,47.2,6,0.38,1.58,1.96,11.79,324,132,175,110,283,147,289,130,4.0,,,,1.0,,0.04,0.0,0.18,0.22,1.33,0.9,468,274,297,142,438,191,250,81,0.68,0.34
437,100.0,100.0,56979,0,0,-2,2,0,3,3.0,2.5,2,Jordan,2.0,275,False,,2023-05-05T14:00:09.401249Z,53,56979.jpg,2.0,Henderson,0.5,False,,a,12,14,68,69440,348,149895,223,0.4,12.8,Henderson,2027,0,3,8,29,0,0,0,2,0,0,0,393,307.4,506.1,174.0,99.1,23,1.31,3.37,4.67,31.73,216,93,57,47,196,116,130,81,,,,,,,0.06,0.0,0.15,0.21,1.41,1.29,133,69,178,83,330,131,268,88,1.02,0.36
438,100.0,100.0,60914,0,0,-1,1,1,2,1.0,0.5,0,Joel,0.0,276,False,,2022-10-11T22:30:06.763579Z,59,60914.jpg,2.8,Matip,0.9,False,,a,12,14,36,134764,1143,302977,673,0.0,6.1,Matip,1001,1,0,3,16,1,0,0,3,0,0,4,206,223.4,49.5,90.0,36.2,11,0.83,0.91,1.74,14.69,288,113,370,127,289,87,336,117,,,,,,,0.07,0.0,0.08,0.15,1.32,1.44,72,7,767,261,190,65,202,72,0.99,0.27
439,0.0,0.0,61558,0,0,-4,4,0,3,0.0,0.0,0,Thiago,0.0,277,False,Hip injury - Expected back 01 Jul,2023-05-05T00:00:08.996180Z,51,61558.jpg,1.7,Alcántara do Nascimento,0.6,False,,i,12,14,30,113586,14,267450,130,0.0,5.9,Thiago,1252,0,0,2,23,0,0,0,2,0,0,0,194,244.4,265.8,86.0,59.8,14,0.46,1.18,1.64,21.41,271,113,134,93,293,149,246,116,,,,,,,0.03,0.0,0.08,0.11,1.54,1.65,168,94,738,316,382,163,246,79,1.01,0.14
440,100.0,100.0,81880,0,0,-1,1,0,3,1.0,0.5,0,Alex,0.0,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,2.2,Oxlade-Chamberlain,0.0,False,,a,12,14,20,4943,32,5395,13,0.0,4.1,Chamberlain,332,1,0,0,7,0,0,0,0,0,0,2,57,72.4,66.3,84.0,22.3,4,1.27,0.18,1.45,6.64,409,176,340,176,296,151,397,176,,,,,,,0.34,0.0,0.05,0.39,1.8,1.9,223,125,715,301,275,104,641,257,1.08,0.0
