,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,48,36,6.877999999999999,False,1,1,4.5,6.877999999999999
1,209,Castagne,13,2,53,36,6.2360000000000015,False,1,1,1.1,6.2360000000000015
2,220,Fofana,13,2,43,36,6.4910000000000005,False,1,1,0.8,6.4910000000000005
3,466,Tavares,3,2,43,36,6.954,False,1,1,0.6,6.954
4,215,Barnes,13,3,65,36,8.666,False,1,1,3.6,8.666
5,230,Mané,14,3,117,36,9.569,True,2,1,4.0,19.138
6,254,Mahrez,43,3,86,36,9.135000000000002,False,1,1,4.2,9.135000000000002
7,255,Sterling,43,3,105,36,7.541,False,1,1,2.5,7.541
8,399,Sarr,57,3,57,36,7.678,False,1,1,2.8,7.678
9,20,Nketiah,3,4,55,36,6.676,False,1,1,4.1,6.676
10,404,João Pedro,57,4,54,36,6.07,False,1,1,0.5,6.07
11,314,Krul,45,1,45,36,6.399,False,0,0,1.4,0.0
12,165,Coleman,11,2,49,36,5.497000000000001,False,0,0,0.7,0.0
13,675,Mykolenko,11,2,49,36,5.4060000000000015,False,0,0,0.1,0.0
14,134,Werner,8,4,87,36,5.8020000000000005,False,0,0,4.5,0.0
