,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,49,36,7.917999999999997,False,1,1,16.2,7.917999999999997
1,234,Robertson,14,2,73,36,9.524,False,1,1,11.6,9.524
2,237,Alexander-Arnold,14,2,84,36,10.696,False,1,1,39.0,10.696
3,256,Cancelo,43,2,72,36,9.397,False,1,1,40.6,9.397
4,262,Dias,43,2,61,36,9.017999999999999,False,1,1,16.6,9.017999999999999
5,22,Saka,3,3,67,36,10.043,False,1,1,29.1,10.043
6,212,Maddison,13,3,69,36,8.955,False,1,1,14.0,8.955
7,215,Barnes,13,3,65,36,8.666,False,1,1,3.6,8.666
8,233,Salah,14,3,133,36,13.351,True,2,1,59.1,26.702
9,265,Foden,43,3,78,36,8.952000000000002,False,1,1,6.6,8.952000000000002
10,315,Pukki,45,4,61,36,8.059000000000001,False,1,1,10.8,8.059000000000001
11,376,Foster,57,1,41,36,6.727,False,0,0,19.7,0.0
12,466,Tavares,3,2,43,36,6.954,False,0,0,0.6,0.0
13,20,Nketiah,3,4,55,36,6.676,False,0,0,4.1,0.0
14,577,Gelhardt,2,4,47,36,2.97,False,0,0,3.6,0.0
