,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,45,31,3.854,False,1,1,3.3,3.854
1,5,Cédric,3,2,46,31,3.818,False,1,1,0.3,3.818
2,88,Mee,90,2,49,31,3.789,False,1,1,3.1,3.789
3,92,Lowton,90,2,44,31,3.747,False,1,1,2.4,3.747
4,104,Alonso,8,2,57,31,4.666,False,1,1,2.9,4.666
5,251,Mané,14,3,118,31,5.035,True,2,1,4.9,10.07
6,287,Torres,43,3,69,31,3.984,False,1,1,0.8,3.984
7,481,Pereira,35,3,53,31,3.872,False,1,1,2.3,3.872
8,91,Wood,90,4,62,31,4.501,False,1,1,1.6,4.501
9,268,Agüero,43,4,103,31,4.052,False,1,1,1.3,4.052
10,282,Jesus,43,4,92,31,4.103,False,1,1,3.1,4.103
11,455,Patrício,39,1,53,31,3.668,False,0,0,4.3,0.0
12,369,Vestergaard,20,2,47,31,3.697,False,0,0,3.2,0.0
13,69,Trossard,36,3,58,31,3.431,False,0,0,2.7,0.0
14,231,Maddison,13,3,71,31,3.697,False,0,0,5.0,0.0
