,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,327,De Gea,1,1,49,17,3.9210000000000003,False,1,1,7.2,3.9210000000000003
1,16,Gabriel,3,2,52,17,4.537,False,1,1,13.7,4.537
2,112,Cucurella,8,2,51,17,4.912,False,1,1,7.5,4.912
3,285,Alexander-Arnold,14,2,72,17,4.582,False,1,1,18.4,4.582
4,332,Shaw,1,2,48,17,4.5489999999999995,False,1,1,2.2,4.5489999999999995
5,533,Martínez,1,2,45,17,4.287,False,1,1,7.3,4.287
6,111,Trossard,36,3,71,17,4.5489999999999995,False,1,1,27.8,4.5489999999999995
7,142,Mount,8,3,75,17,4.813,False,1,1,6.4,4.813
8,166,Edouard,31,4,53,17,4.168,False,1,1,2.7,4.168
9,297,Darwin,14,4,90,17,4.985,False,1,1,12.2,4.985
10,318,Haaland,43,4,122,17,6.32,True,2,1,82.8,12.64
11,182,Pickford,11,1,45,17,3.866,False,0,0,6.0,0.0
12,13,Saka,3,3,80,17,5.6129999999999995,False,0,0,17.2,0.0
13,19,Martinelli,3,3,68,17,4.768,False,0,0,48.4,0.0
14,160,Zaha,31,3,75,17,5.425,False,0,0,19.0,0.0
