,ID,Points,Minutes,sim
0,5,6,90,1
1,6,3,90,1
2,9,3,90,1
3,13,3,90,1
4,14,6,90,1
5,19,8,90,1
6,20,6,90,1
7,25,6,90,1
8,31,6,90,1
9,32,1,90,1
10,33,2,90,1
11,34,2,90,1
12,41,1,90,1
13,43,2,90,1
14,48,1,90,1
15,49,1,90,1
16,58,2,90,1
17,60,2,90,1
18,66,3,90,1
19,70,6,90,1
20,72,8,90,1
21,77,7,90,1
22,82,5,90,1
23,83,6,90,1
24,85,18,90,1
25,86,6,90,1
26,89,6,90,1
27,90,2,90,1
28,96,2,90,1
29,101,2,90,1
30,105,2,90,1
31,110,2,90,1
32,113,6,90,1
33,114,2,90,1
34,117,7,90,1
35,119,4,90,1
36,121,5,90,1
37,126,3,90,1
38,129,1,90,1
39,131,1,90,1
40,132,5,90,1
41,139,7,90,1
42,142,2,90,1
43,150,1,90,1
44,152,1,90,1
45,153,1,90,1
46,154,2,90,1
47,165,3,90,1
48,168,2,90,1
49,170,3,90,1
50,172,6,90,1
51,173,6,90,1
52,178,6,90,1
53,182,7,90,1
54,193,2,90,1
55,198,6,90,1
56,199,3,90,1
57,200,5,90,1
58,202,3,90,1
59,205,5,90,1
60,211,4,90,1
61,216,3,90,1
62,217,6,90,1
63,220,0,90,1
64,221,2,90,1
65,226,2,90,1
66,231,2,90,1
67,232,2,90,1
68,238,0,90,1
69,240,2,90,1
70,242,0,90,1
71,245,6,90,1
72,249,3,90,1
73,250,3,90,1
74,252,6,90,1
75,254,3,90,1
76,255,0,90,1
77,259,4,90,1
78,261,3,90,1
79,263,8,90,1
80,265,6,90,1
81,268,3,90,1
82,275,6,90,1
83,276,3,90,1
84,279,5,90,1
85,280,3,90,1
86,282,8,90,1
87,283,6,90,1
88,286,6,90,1
89,290,12,90,1
90,293,2,90,1
91,294,14,90,1
92,298,7,90,1
93,300,3,90,1
94,301,6,90,1
95,302,12,90,1
96,304,3,90,1
97,308,15,90,1
98,309,3,90,1
99,313,9,90,1
100,317,2,90,1
101,320,2,90,1
102,321,2,90,1
103,326,2,90,1
104,340,2,90,1
105,341,6,90,1
106,342,6,90,1
107,343,13,90,1
108,344,3,90,1
109,349,9,90,1
110,350,6,90,1
111,352,7,90,1
112,354,3,90,1
113,358,6,90,1
114,360,2,90,1
115,362,3,90,1
116,365,3,90,1
117,373,3,90,1
118,376,3,90,1
119,377,6,90,1
120,378,2,90,1
121,382,3,90,1
122,385,0,90,1
123,388,3,90,1
124,392,3,90,1
125,393,2,90,1
126,395,6,90,1
127,396,4,90,1
128,401,6,90,1
129,406,3,90,1
130,409,6,90,1
131,415,5,90,1
132,421,3,90,1
133,423,3,90,1
134,425,3,90,1
135,427,6,90,1
136,428,6,90,1
137,432,3,90,1
138,442,2,90,1
139,447,4,90,1
140,457,2,90,1
141,467,2,90,1
142,471,0,90,1
143,475,3,90,1
144,489,2,90,1
145,492,3,90,1
146,493,3,90,1
147,501,3,90,1
148,504,6,90,1
149,506,6,90,1
150,508,11,90,1
151,511,6,90,1
152,513,3,90,1
153,516,4,90,1
154,519,6,90,1
155,520,6,90,1
156,522,6,90,1
157,523,2,90,1
158,524,6,90,1
159,527,3,90,1
160,528,6,90,1
161,532,6,90,1
162,539,3,90,1
163,540,6,90,1
164,542,3,90,1
165,545,6,90,1
166,559,3,90,1
167,563,6,90,1
168,565,3,90,1
169,569,6,90,1
170,570,3,90,1
171,572,6,90,1
172,573,8,90,1
173,582,2,90,1
174,584,1,90,1
175,587,2,90,1
176,588,6,90,1
177,597,6,90,1
178,602,2,90,1
179,603,3,90,1
180,606,1,90,1
181,610,6,90,1
182,611,9,90,1
183,614,2,90,1
184,616,8,90,1
185,617,2,90,1
186,630,4,90,1
187,633,6,90,1
188,638,2,90,1
189,639,8,90,1
190,644,6,90,1
191,660,3,90,1
192,661,3,90,1
193,663,2,90,1
194,664,3,90,1
195,676,6,90,1
196,682,2,90,1
197,687,6,90,1
198,688,6,90,1
199,689,3,90,1
200,696,2,90,1
201,697,6,90,1
202,699,1,90,1
203,700,2,90,1
204,701,10,90,1
205,704,2,90,1
206,711,2,90,1
207,713,2,90,1
208,716,6,90,1
209,775,2,90,1
210,790,0,90,1
211,792,0,90,1
212,803,2,90,1
213,804,6,90,1
214,806,6,90,1
215,807,2,90,1
216,808,3,90,1
217,823,2,90,1
218,836,2,90,1
219,10163,2,90,1
0,6,3,90,2
1,9,3,90,2
2,10,6,90,2
3,12,8,90,2
4,13,10,90,2
5,14,3,90,2
6,19,6,90,2
7,20,6,90,2
8,27,-1,90,2
