,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,363,McCarthy,20,1,47,16,3.635,False,1,1,22.9,3.635
1,97,Taylor,90,2,45,16,3.509,False,1,1,6.3,3.509
2,123,James,8,2,52,16,4.025,False,1,1,12.9,4.025
3,246,Matip,14,2,55,16,4.15,False,1,1,2.7,4.15
4,255,Robertson,14,2,73,16,5.169,False,1,1,22.2,5.169
5,391,Dier,6,2,51,16,4.282,False,1,1,5.3,4.282
6,203,Harrison,2,3,54,16,3.94,False,1,1,2.2,3.94
7,254,Salah,14,3,126,16,7.4689999999999985,True,2,1,44.9,14.937999999999997
8,390,Son,6,3,97,16,5.475,False,1,1,61.9,5.475
9,377,Adams,20,4,61,16,4.1080000000000005,False,1,1,9.5,4.1080000000000005
10,388,Kane,6,4,110,16,6.1610000000000005,False,1,1,41.8,6.1610000000000005
11,483,Ramsdale,49,1,47,16,3.673,False,0,0,2.1,0.0
12,198,Klich,2,3,55,16,4.1160000000000005,False,0,0,7.1,0.0
13,370,Ward-Prowse,20,3,63,16,3.926,False,0,0,17.9,0.0
14,202,Bamford,2,4,64,16,4.893,False,0,0,45.1,0.0
