,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,483,Ramsdale,49,1,47,16,3.673,False,1,1,2.1,3.673
1,246,Matip,14,2,55,16,4.15,False,1,1,2.7,4.15
2,298,Maguire,1,2,54,16,4.019,False,1,1,3.4,4.019
3,386,Alderweireld,6,2,54,16,4.048,False,1,1,1.7,4.048
4,389,Aurier,6,2,52,16,3.761,False,1,1,2.4,3.761
5,490,Thiago Silva,8,2,56,16,3.713,False,1,1,4.8,3.713
6,203,Harrison,2,3,54,16,3.94,False,1,1,2.2,3.94
7,276,Sterling,43,3,114,16,5.093,True,2,1,4.4,10.186
8,570,Raphinha,2,3,54,16,3.806,False,1,1,1.3,3.806
9,268,Agüero,43,4,103,16,4.245,False,1,1,1.5,4.245
10,303,Martial,1,4,87,16,4.275,False,1,1,4.0,4.275
11,291,de Gea,1,1,53,16,3.406,False,0,0,3.3,0.0
12,69,Trossard,36,3,58,16,3.359,False,0,0,0.7,0.0
13,119,Pulisic,8,3,82,16,3.25,False,0,0,2.5,0.0
14,91,Wood,90,4,62,16,3.623,False,0,0,1.1,0.0
