,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,40,36,6.1979999999999995,False,1,1,5.4,6.1979999999999995
1,285,Alexander-Arnold,14,2,76,36,4.657,False,1,1,27.9,4.657
2,357,Trippier,4,2,61,36,8.068,False,1,1,65.8,8.068
3,366,Schär,4,2,51,36,7.007999999999999,False,1,1,14.6,7.007999999999999
4,116,Mac Allister,36,3,55,36,6.2490000000000006,False,1,1,9.3,6.2490000000000006
5,124,Mitoma,36,3,56,36,6.401,False,1,1,28.0,6.401
6,160,Zaha,31,3,72,36,5.477,False,1,1,6.8,5.477
7,283,Salah,14,3,131,36,6.225,False,1,1,35.6,6.225
8,335,Rashford,1,3,73,36,6.143,False,1,1,45.7,6.143
9,318,Haaland,43,4,124,36,5.891,False,1,1,83.4,5.891
10,594,Isak,4,4,70,36,8.148,True,2,1,12.5,16.296
11,175,Johnstone,31,1,44,36,3.727,False,0,0,1.0,0.0
12,337,Lindelöf,1,2,41,36,3.5610000000000004,False,0,0,0.7,0.0
13,710,Kiwior,3,2,40,36,3.438,False,0,0,0.1,0.0
14,210,Mitrović,54,4,66,36,4.627,False,0,0,11.8,0.0
