,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,24,3.705,False,1,1,7.0,3.705
1,249,Walker,43,2,54,24,4.294,False,1,1,5.2,4.294
2,256,Cancelo,43,2,71,24,5.433,False,1,1,45.6,5.433
3,367,Sánchez,6,2,46,24,4.2810000000000015,False,1,1,3.3,4.2810000000000015
4,233,Salah,14,3,127,24,7.355,True,2,1,36.0,14.71
5,265,Foden,43,3,80,24,6.018,False,1,1,7.9,6.018
6,416,Lanzini,21,3,58,24,4.474,False,1,1,0.8,4.474
7,420,Bowen,21,3,68,24,5.645,False,1,1,28.2,5.645
8,109,Wood,4,4,67,24,4.3580000000000005,False,1,1,1.5,4.3580000000000005
9,315,Pukki,45,4,58,24,3.997,False,1,1,4.4,3.997
10,413,Antonio,21,4,79,24,5.074,False,1,1,42.1,5.074
11,295,Dubravka,4,1,44,24,3.656,False,0,0,0.5,0.0
12,237,Alexander-Arnold,14,2,85,24,6.0070000000000014,False,0,0,46.7,0.0
13,370,Reguilón,6,2,54,24,4.5710000000000015,False,0,0,17.6,0.0
14,144,Gallagher,31,3,61,24,4.33,False,0,0,18.0,0.0
