,ID,Points,Minutes,sim
0,6,4,90,1
1,7,3,90,1
2,15,8,90,1
3,16,6,90,1
4,22,6,90,1
5,23,7,90,1
6,26,3,90,1
7,30,8,90,1
8,33,8,90,1
9,34,3,90,1
10,35,6,90,1
11,38,6,90,1
12,40,6,90,1
13,42,3,90,1
14,43,8,90,1
15,44,6,90,1
16,45,12,90,1
17,50,6,90,1
18,52,9,90,1
19,67,6,90,1
20,76,0,90,1
21,77,2,90,1
22,78,2,90,1
23,81,2,90,1
24,83,0,90,1
25,86,2,90,1
26,91,0,90,1
27,96,2,90,1
28,98,1,90,1
29,100,1,90,1
30,101,2,90,1
31,104,6,90,1
32,106,1,90,1
33,107,5,90,1
34,110,1,90,1
35,111,6,90,1
36,112,1,90,1
37,145,3,90,1
38,146,2,90,1
39,148,3,90,1
40,150,2,90,1
41,154,2,90,1
42,160,2,90,1
43,162,2,90,1
44,165,6,90,1
45,168,6,90,1
46,169,7,90,1
47,170,6,90,1
48,171,3,90,1
49,173,3,90,1
50,175,6,90,1
51,177,2,90,1
52,180,2,90,1
53,185,4,90,1
54,186,2,90,1
55,187,2,90,1
56,188,3,90,1
57,190,1,90,1
58,193,2,90,1
59,196,2,90,1
60,197,2,90,1
61,198,1,90,1
62,199,1,90,1
63,200,1,90,1
64,202,2,90,1
65,208,1,90,1
66,210,2,90,1
67,211,2,90,1
68,212,2,90,1
69,215,2,90,1
70,217,1,90,1
71,219,1,90,1
72,222,3,90,1
73,224,6,90,1
74,227,11,90,1
75,229,6,90,1
76,230,3,90,1
77,231,7,90,1
78,232,3,90,1
79,233,13,90,1
80,234,6,90,1
81,237,6,90,1
82,240,3,90,1
83,249,6,90,1
84,250,3,90,1
85,251,6,90,1
86,255,7,90,1
87,256,6,90,1
88,257,6,90,1
89,259,8,90,1
90,262,15,90,1
91,265,8,90,1
92,266,11,90,1
93,267,2,90,1
94,270,1,90,1
95,273,1,90,1
96,274,2,90,1
97,277,3,90,1
98,281,7,90,1
99,282,5,90,1
100,289,2,90,1
101,291,3,90,1
102,292,6,90,1
103,295,6,90,1
104,298,3,90,1
105,302,6,90,1
106,304,5,90,1
107,307,2,90,1
108,308,3,90,1
109,309,3,90,1
110,310,2,90,1
111,318,3,90,1
112,319,6,90,1
113,326,6,90,1
114,327,6,90,1
115,329,8,90,1
116,333,1,90,1
117,335,2,90,1
118,336,5,90,1
119,339,2,90,1
120,342,1,90,1
121,343,7,90,1
122,346,2,90,1
123,351,1,90,1
124,353,2,90,1
125,354,2,90,1
126,357,10,90,1
127,359,7,90,1
128,364,4,90,1
129,365,2,90,1
130,366,2,90,1
131,367,8,90,1
132,370,2,90,1
133,371,5,90,1
134,373,5,90,1
135,376,2,90,1
136,379,1,90,1
137,381,2,90,1
138,382,1,90,1
139,391,2,90,1
140,399,2,90,1
141,408,6,90,1
142,411,8,90,1
143,413,10,90,1
144,418,6,90,1
145,419,6,90,1
146,420,9,90,1
147,421,3,90,1
148,423,3,90,1
149,424,6,90,1
150,425,6,90,1
151,426,2,90,1
152,429,5,90,1
153,430,2,90,1
154,436,2,90,1
155,437,2,90,1
156,438,2,90,1
157,439,2,90,1
158,448,9,90,1
159,449,3,90,1
160,450,2,90,1
161,451,1,90,1
162,455,5,90,1
163,456,6,90,1
164,461,2,90,1
165,464,2,90,1
166,468,2,90,1
167,470,2,90,1
168,474,2,90,1
169,475,2,90,1
170,477,2,90,1
171,478,3,90,1
172,482,3,90,1
173,483,0,90,1
174,485,2,90,1
175,488,2,90,1
176,505,2,90,1
177,510,1,90,1
178,516,2,90,1
179,517,2,90,1
180,518,2,90,1
181,524,2,90,1
182,525,2,90,1
183,555,1,90,1
184,558,3,90,1
185,559,6,90,1
186,578,2,90,1
187,579,8,90,1
188,581,6,90,1
189,583,2,90,1
190,586,2,90,1
191,588,5,90,1
192,589,3,90,1
193,673,0,90,1
194,675,9,90,1
195,676,1,90,1
196,677,1,90,1
197,678,6,90,1
0,4,6,90,2
1,6,4,90,2
2,7,3,90,2
3,15,3,90,2
4,16,6,90,2
5,20,2,90,2
6,23,6,90,2
7,26,7,90,2
8,30,5,90,2
9,34,2,90,2
10,35,2,90,2
11,36,2,90,2
12,38,2,90,2
13,40,2,90,2
14,42,2,90,2
15,44,2,90,2
16,45,2,90,2
17,50,2,90,2
18,51,2,90,2
19,52,2,90,2
20,76,0,90,2
21,77,2,90,2
22,78,6,90,2
23,81,2,90,2
24,86,2,90,2
25,89,0,90,2
26,90,0,90,2
27,91,0,90,2
28,96,5,90,2
29,98,6,90,2
30,101,3,90,2
31,106,6,90,2
32,107,3,90,2
33,108,3,90,2
34,109,6,90,2
35,110,6,90,2
36,111,2,90,2
37,112,6,90,2
38,115,3,90,2
39,118,3,90,2
40,128,1,90,2
41,144,3,90,2
42,145,2,90,2
43,146,6,90,2
44,150,6,90,2
45,153,6,90,2
46,160,3,90,2
47,162,6,90,2
48,165,2,90,2
49,169,5,90,2
50,170,2,90,2
51,173,2,90,2
52,175,2,90,2
53,177,9,90,2
54,180,2,90,2
55,185,6,90,2
56,187,2,90,2
57,188,5,90,2
58,190,6,90,2
59,193,6,90,2
60,194,12,90,2
61,196,4,90,2
62,197,3,90,2
63,198,6,90,2
64,199,6,90,2
65,200,0,90,2
66,202,2,90,2
67,208,0,90,2
68,210,2,90,2
69,212,2,90,2
70,215,2,90,2
71,217,0,90,2
72,219,0,90,2
73,221,6,90,2
74,222,5,90,2
75,224,12,90,2
76,229,6,90,2
77,231,6,90,2
78,232,7,90,2
79,234,6,90,2
80,237,12,90,2
81,239,9,90,2
82,240,11,90,2
83,244,8,90,2
84,249,8,90,2
85,251,12,90,2
86,254,13,90,2
87,255,2,90,2
88,256,5,90,2
89,257,2,90,2
90,259,3,90,2
91,261,2,90,2
92,262,2,90,2
93,264,2,90,2
94,265,10,90,2
95,267,3,90,2
96,270,6,90,2
97,273,7,90,2
98,275,6,90,2
99,277,3,90,2
100,279,9,90,2
101,285,3,90,2
102,289,3,90,2
103,290,2,90,2
104,291,2,90,2
105,292,2,90,2
106,295,3,90,2
107,299,4,90,2
108,301,2,90,2
109,304,5,90,2
110,305,2,90,2
111,309,2,90,2
112,310,2,90,2
113,315,2,90,2
114,318,2,90,2
115,319,2,90,2
116,329,2,90,2
117,333,1,90,2
118,338,1,90,2
119,339,2,90,2
120,340,0,90,2
121,341,2,90,2
122,343,1,90,2
123,351,1,90,2
124,353,5,90,2
125,354,2,90,2
126,359,8,90,2
127,362,2,90,2
128,364,2,90,2
129,365,2,90,2
130,367,4,90,2
131,369,13,90,2
132,370,5,90,2
133,373,2,90,2
134,375,7,90,2
135,379,5,90,2
136,381,2,90,2
137,382,2,90,2
138,389,2,90,2
139,404,5,90,2
140,408,1,90,2
141,411,3,90,2
142,413,3,90,2
143,414,1,90,2
144,418,4,90,2
145,420,7,90,2
146,421,2,90,2
147,424,1,90,2
148,425,1,90,2
149,426,2,90,2
150,429,2,90,2
151,431,2,90,2
152,432,2,90,2
153,436,2,90,2
154,437,2,90,2
155,438,2,90,2
156,439,2,90,2
157,448,4,90,2
158,449,2,90,2
159,450,2,90,2
160,455,2,90,2
161,456,2,90,2
162,460,1,90,2
163,464,8,90,2
164,468,10,90,2
165,470,2,90,2
166,471,2,90,2
167,472,2,90,2
168,474,6,90,2
169,475,5,90,2
170,477,9,90,2
171,482,2,90,2
172,484,2,90,2
173,485,3,90,2
174,488,6,90,2
175,491,4,90,2
176,499,2,90,2
177,510,6,90,2
178,516,2,90,2
179,517,7,90,2
180,518,2,90,2
181,525,2,90,2
182,548,2,90,2
183,555,6,90,2
184,556,0,90,2
185,558,3,90,2
186,559,6,90,2
187,579,4,90,2
188,585,6,90,2
189,586,2,90,2
190,587,2,90,2
191,588,2,90,2
192,589,2,90,2
193,590,6,90,2
194,675,2,90,2
195,676,2,90,2
196,678,2,90,2
197,679,2,90,2
0,6,2,90,3
1,7,8,90,3
2,15,3,90,3
3,16,6,90,3
4,19,5,90,3
5,22,3,90,3
6,23,6,90,3
7,26,6,90,3
8,30,1,90,3
9,33,3,90,3
10,35,5,90,3
11,36,1,90,3
12,38,4,90,3
13,40,6,90,3
14,43,2,90,3
15,44,1,90,3
16,45,7,90,3
17,52,1,90,3
18,67,6,90,3
19,76,6,90,3
20,77,3,90,3
21,78,2,90,3
22,81,3,90,3
23,83,6,90,3
24,84,3,90,3
25,86,3,90,3
26,96,3,90,3
27,98,2,90,3
28,100,2,90,3
29,104,6,90,3
30,106,2,90,3
31,109,10,90,3
32,110,2,90,3
33,111,2,90,3
34,112,2,90,3
35,115,2,90,3
36,118,2,90,3
37,144,5,90,3
38,146,1,90,3
39,150,1,90,3
40,153,2,90,3
41,154,13,90,3
42,162,1,90,3
43,165,-1,90,3
44,168,4,90,3
45,169,-1,90,3
46,170,-1,90,3
47,173,2,90,3
48,175,-1,90,3
49,177,3,90,3
50,179,2,90,3
