,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,61,24,4.49,False,1,1,12.0,4.49
1,234,Robertson,14,2,70,24,4.876,False,1,1,3.8,4.876
2,237,Alexander-Arnold,14,2,85,24,6.064,False,1,1,46.7,6.064
3,256,Cancelo,43,2,71,24,5.3,False,1,1,45.6,5.3
4,367,Sánchez,6,2,46,24,4.325,False,1,1,3.3,4.325
5,370,Reguilón,6,2,54,24,4.702,False,1,1,17.6,4.702
6,233,Salah,14,3,127,24,7.528,True,2,1,36.1,15.056
7,265,Foden,43,3,80,24,5.956,False,1,1,7.9,5.956
8,420,Bowen,21,3,68,24,5.573,False,1,1,28.1,5.573
9,40,Watkins,7,4,77,24,4.634,False,1,1,13.3,4.634
10,413,Antonio,21,4,79,24,5.188,False,1,1,42.0,5.188
11,295,Dubravka,4,1,44,24,3.658,False,0,0,0.5,0.0
12,50,Douglas Luiz,7,3,44,24,2.737,False,0,0,1.9,0.0
13,496,Ramsey,7,3,44,24,2.694,False,0,0,0.2,0.0
14,329,Idah,45,4,49,24,2.974,False,0,0,0.7,0.0
