,ID,Points,Minutes,sim
0,6,3,90,1
1,7,6,90,1
2,9,3,90,1
3,12,4,90,1
4,14,3,90,1
5,15,3,90,1
6,20,6,90,1
7,21,6,90,1
8,25,6,90,1
9,26,5,90,1
10,27,2,90,1
11,29,9,90,1
12,33,2,90,1
13,34,3,90,1
14,41,6,90,1
15,42,6,90,1
16,43,3,90,1
17,48,6,90,1
18,49,6,90,1
19,50,3,90,1
20,58,3,90,1
21,60,2,90,1
22,63,3,90,1
23,66,3,90,1
24,72,3,90,1
25,78,3,90,1
26,83,6,90,1
27,84,6,90,1
28,85,2,90,1
29,88,6,90,1
30,89,6,90,1
31,90,6,90,1
32,96,6,90,1
33,101,6,90,1
34,105,3,90,1
35,106,9,90,1
36,107,12,90,1
37,108,3,90,1
38,110,6,90,1
39,112,12,90,1
40,113,6,90,1
41,119,6,90,1
42,122,3,90,1
43,125,3,90,1
44,126,3,90,1
45,129,9,90,1
46,130,3,90,1
47,133,3,90,1
48,134,3,90,1
49,152,6,90,1
50,165,5,90,1
51,168,2,90,1
52,170,2,90,1
53,172,2,90,1
54,173,2,90,1
55,182,4,90,1
56,191,6,90,1
57,194,6,90,1
58,196,3,90,1
59,198,7,90,1
60,200,2,90,1
61,202,3,90,1
62,203,6,90,1
63,204,6,90,1
64,205,4,90,1
65,210,3,90,1
66,221,3,90,1
67,226,3,90,1
68,229,3,90,1
69,234,6,90,1
70,236,4,90,1
71,238,6,90,1
72,240,3,90,1
73,242,6,90,1
74,245,1,90,1
75,246,2,90,1
76,249,2,90,1
77,252,1,90,1
78,255,2,90,1
79,256,2,90,1
80,259,2,90,1
81,260,1,90,1
82,261,2,90,1
83,263,1,90,1
84,265,1,90,1
85,267,2,90,1
86,270,2,90,1
87,275,1,90,1
88,276,2,90,1
89,279,4,90,1
90,280,2,90,1
91,282,2,90,1
92,286,1,90,1
93,291,3,90,1
94,293,2,90,1
95,300,2,90,1
96,302,2,90,1
97,303,2,90,1
98,304,2,90,1
99,307,2,90,1
100,313,2,90,1
101,314,6,90,1
102,321,9,90,1
103,326,10,90,1
104,330,9,90,1
105,341,6,90,1
106,343,4,90,1
107,350,6,90,1
108,352,7,90,1
109,353,3,90,1
110,354,3,90,1
111,356,3,90,1
112,358,6,90,1
113,362,3,90,1
114,365,6,90,1
115,369,6,90,1
116,371,3,90,1
117,372,3,90,1
118,373,3,90,1
119,376,3,90,1
120,377,6,90,1
121,378,3,90,1
122,382,5,90,1
123,385,6,90,1
124,387,6,90,1
125,388,6,90,1
126,391,6,90,1
127,393,6,90,1
128,406,3,90,1
129,407,6,90,1
130,409,6,90,1
131,412,3,90,1
132,415,6,90,1
133,417,6,90,1
134,421,3,90,1
135,423,3,90,1
136,427,6,90,1
137,442,3,90,1
138,447,6,90,1
