,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,61,24,4.473,False,1,1,12.1,4.473
1,234,Robertson,14,2,71,24,5.043,False,1,1,4.4,5.043
2,237,Alexander-Arnold,14,2,85,24,5.907,False,1,1,46.9,5.907
3,256,Cancelo,43,2,71,24,5.477,False,1,1,45.8,5.477
4,370,Reguilón,6,2,54,24,4.481,False,1,1,17.3,4.481
5,240,Jota,14,3,84,24,4.856,False,1,1,39.7,4.856
6,265,Foden,43,3,80,24,5.824,False,1,1,8.0,5.824
7,416,Lanzini,21,3,58,24,4.595,False,1,1,0.8,4.595
8,420,Bowen,21,3,69,24,5.642,False,1,1,28.9,5.642
9,357,Kane,6,4,123,24,5.917000000000002,True,2,1,13.6,11.834000000000003
10,413,Antonio,21,4,79,24,5.12,False,1,1,42.3,5.12
11,561,Matthews,31,1,39,24,0.0,False,0,0,0.2,0.0
12,208,Amartey,13,2,38,24,1.186,False,0,0,7.8,0.0
13,405,Baah,57,3,43,24,0.0,False,0,0,0.1,0.0
14,550,Greenwood,2,4,45,24,0.0,False,0,0,1.7,0.0
