,ID,Points,Minutes,sim
0,5,6,90,1
1,6,6,90,1
2,8,10,90,1
3,12,6,90,1
4,14,3,90,1
5,19,6,90,1
6,20,7,90,1
7,27,1,90,1
8,28,1,90,1
9,29,8,90,1
10,31,6,90,1
11,32,2,90,1
12,33,2,90,1
13,34,2,90,1
14,36,8,90,1
15,41,2,90,1
16,43,5,90,1
17,47,2,90,1
18,48,2,90,1
19,49,2,90,1
20,50,4,90,1
21,60,2,90,1
22,63,2,90,1
23,65,2,90,1
24,66,5,90,1
25,77,0,90,1
26,81,2,90,1
27,83,0,90,1
28,84,0,90,1
29,85,2,90,1
30,86,7,90,1
31,89,0,90,1
32,96,1,90,1
33,98,3,90,1
34,99,2,90,1
35,101,1,90,1
36,105,2,90,1
37,107,2,90,1
38,109,1,90,1
39,110,2,90,1
40,113,6,90,1
41,114,1,90,1
42,117,6,90,1
43,120,7,90,1
44,125,2,90,1
45,126,2,90,1
46,131,1,90,1
47,133,2,90,1
48,134,5,90,1
49,135,6,90,1
50,138,10,90,1
51,148,1,90,1
52,150,1,90,1
53,154,2,90,1
54,160,-1,90,1
55,161,2,90,1
56,168,4,90,1
57,170,2,90,1
58,173,-1,90,1
59,177,2,90,1
60,182,-1,90,1
61,191,1,90,1
62,193,2,90,1
63,197,1,90,1
64,202,7,90,1
65,208,5,90,1
66,210,5,90,1
67,217,1,90,1
68,220,6,90,1
69,225,6,90,1
70,226,9,90,1
71,228,6,90,1
72,229,3,90,1
73,230,6,90,1
74,231,3,90,1
75,232,2,90,1
76,234,9,90,1
77,236,6,90,1
78,238,6,90,1
79,245,7,90,1
80,246,2,90,1
81,247,1,90,1
82,249,2,90,1
83,250,8,90,1
84,257,1,90,1
85,261,2,90,1
86,263,3,90,1
87,265,1,90,1
88,267,7,90,1
89,268,2,90,1
90,275,1,90,1
91,279,5,90,1
92,280,7,90,1
93,283,1,90,1
94,286,1,90,1
95,288,2,90,1
96,291,3,90,1
97,293,9,90,1
98,294,2,90,1
99,298,2,90,1
100,300,2,90,1
101,302,1,90,1
102,304,5,90,1
103,309,7,90,1
104,313,1,90,1
105,314,7,90,1
