,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,22,6.6270000000000024,False,1,1,2.0,6.6270000000000024
1,106,Dunk,36,2,47,22,4.521,False,1,1,4.9,4.521
2,329,Varane,1,2,48,22,7.353,True,2,1,3.4,14.706
3,341,Wan-Bissaka,1,2,43,22,6.6370000000000005,False,1,1,1.5,6.6370000000000005
4,586,Estupiñán,36,2,46,22,4.371,False,1,1,2.6,4.371
5,246,Aaronson,2,3,54,22,5.28,False,1,1,0.8,5.28
6,593,Casemiro,1,3,49,22,6.724,False,1,1,3.3,6.724
7,680,Gakpo,14,3,78,22,4.325,False,1,1,0.8,4.325
8,145,Havertz,8,4,78,22,4.812,False,1,1,5.0,4.812
9,227,Bamford,2,4,72,22,7.3279999999999985,False,1,1,0.7,7.3279999999999985
10,356,Wilson,4,4,71,22,4.931,False,1,1,4.3,4.931
11,31,Martínez,7,1,49,22,3.612,False,0,0,4.4,0.0
12,358,Burn,4,2,46,22,4.007,False,0,0,4.1,0.0
13,45,Bailey,7,3,45,22,3.917,False,0,0,4.0,0.0
14,699,Mudryk,8,3,70,22,3.984,False,0,0,3.2,0.0
