,ID,Points,Minutes,sim
0,2,6,90,1
1,3,2,90,1
2,5,8,90,1
3,7,8,90,1
4,10,2,90,1
5,14,2,90,1
6,15,2,90,1
7,16,3,90,1
8,26,2,90,1
9,31,2,90,1
10,37,2,90,1
11,39,2,90,1
12,42,7,90,1
13,44,2,90,1
14,45,2,90,1
15,46,4,90,1
16,53,2,90,1
17,57,0,90,1
18,62,2,90,1
19,64,2,90,1
20,69,7,90,1
21,70,2,90,1
22,71,0,90,1
23,73,0,90,1
24,79,2,90,1
25,80,6,90,1
26,81,1,90,1
27,84,1,90,1
28,85,3,90,1
29,86,2,90,1
30,88,2,90,1
31,89,2,90,1
32,92,4,90,1
33,95,5,90,1
34,101,10,90,1
35,103,10,90,1
36,104,7,90,1
37,106,3,90,1
38,107,5,90,1
39,108,2,90,1
40,111,7,90,1
41,112,1,90,1
42,113,4,90,1
43,120,2,90,1
44,124,8,90,1
45,128,3,90,1
46,130,2,90,1
47,133,1,90,1
48,135,2,90,1
49,141,1,90,1
50,142,2,90,1
51,145,5,90,1
52,148,3,90,1
53,149,5,90,1
54,152,1,90,1
55,153,1,90,1
56,156,1,90,1
57,157,1,90,1
58,158,2,90,1
59,161,2,90,1
60,166,9,90,1
61,169,2,90,1
62,171,10,90,1
63,178,1,90,1
64,182,3,90,1
65,186,5,90,1
66,189,2,90,1
67,194,1,90,1
68,195,3,90,1
69,199,1,90,1
70,201,6,90,1
71,205,3,90,1
72,210,10,90,1
73,211,3,90,1
74,215,6,90,1
75,220,3,90,1
76,221,3,90,1
77,222,8,90,1
78,224,2,90,1
79,227,12,90,1
80,231,3,90,1
81,233,5,90,1
82,235,3,90,1
83,238,3,90,1
84,239,2,90,1
85,245,3,90,1
86,246,9,90,1
87,252,2,90,1
88,254,2,90,1
89,257,2,90,1
90,259,2,90,1
91,261,5,90,1
92,264,2,90,1
93,266,7,90,1
94,271,2,90,1
95,275,2,90,1
96,277,2,90,1
97,281,4,90,1
98,282,2,90,1
99,284,5,90,1
100,285,8,90,1
101,287,7,90,1
102,290,2,90,1
103,297,7,90,1
104,300,8,90,1
105,301,6,90,1
106,302,6,90,1
107,304,2,90,1
108,305,3,90,1
109,307,7,90,1
110,308,6,90,1
111,309,6,90,1
112,312,6,90,1
113,313,5,90,1
114,315,5,90,1
115,318,9,90,1
116,319,5,90,1
117,327,3,90,1
118,329,2,90,1
119,330,1,90,1
120,331,9,90,1
121,332,6,90,1
122,333,17,90,1
123,335,4,90,1
124,341,1,90,1
125,345,8,90,1
126,346,9,90,1
127,354,5,90,1
128,356,8,90,1
129,357,6,90,1
130,358,6,90,1
131,368,3,90,1
132,369,8,90,1
133,370,3,90,1
134,371,7,90,1
135,373,8,90,1
136,376,6,90,1
137,377,6,90,1
138,379,2,90,1
139,385,2,90,1
140,388,2,90,1
141,394,2,90,1
142,404,0,90,1
143,405,2,90,1
144,406,2,90,1
145,407,2,90,1
146,409,2,90,1
147,411,6,90,1
148,417,8,90,1
149,420,2,90,1
150,422,3,90,1
151,423,2,90,1
152,425,1,90,1
153,427,2,90,1
154,428,2,90,1
155,430,1,90,1
156,433,2,90,1
157,440,2,90,1
158,443,1,90,1
159,444,2,90,1
160,448,1,90,1
161,454,2,90,1
162,455,1,90,1
163,457,1,90,1
164,458,2,90,1
165,463,1,90,1
166,464,2,90,1
167,465,2,90,1
168,469,2,90,1
169,470,6,90,1
170,471,1,90,1
171,472,4,90,1
172,475,1,90,1
173,476,6,90,1
174,478,1,90,1
175,482,1,90,1
176,483,2,90,1
177,484,1,90,1
178,503,5,90,1
179,506,2,90,1
180,508,2,90,1
181,513,1,90,1
182,514,5,90,1
183,516,1,90,1
184,523,2,90,1
185,526,1,90,1
186,530,8,90,1
187,531,1,90,1
188,533,3,90,1
189,534,7,90,1
190,536,2,90,1
191,538,3,90,1
192,558,1,90,1
193,564,2,90,1
194,569,4,90,1
195,574,0,90,1
196,577,2,90,1
197,582,2,90,1
198,585,9,90,1
199,586,11,90,1
200,588,1,90,1
201,593,9,90,1
202,603,2,90,1
203,611,2,90,1
204,612,2,90,1
205,614,3,90,1
206,619,2,90,1
207,628,2,90,1
208,661,2,90,1
209,680,2,90,1
210,682,2,90,1
211,689,1,90,1
212,691,3,90,1
213,694,5,90,1
214,698,2,90,1
215,700,2,90,1
216,704,2,90,1
217,705,2,90,1
218,709,2,90,1
219,711,5,90,1
220,715,2,90,1
221,716,5,90,1
222,723,2,90,1
223,728,8,90,1
224,729,2,90,1
225,731,5,90,1
226,10263,2,90,1
0,2,6,90,2
1,6,2,90,2
2,7,2,90,2
3,10,1,90,2
4,13,4,90,2
5,15,2,90,2
6,16,1,90,2
7,19,2,90,2
8,26,1,90,2
9,29,2,90,2
10,30,2,90,2
11,31,4,90,2
12,39,3,90,2
13,40,2,90,2
14,42,2,90,2
15,44,1,90,2
16,45,2,90,2
17,46,2,90,2
18,47,2,90,2
19,57,1,90,2
20,58,2,90,2
21,62,6,90,2
22,64,2,90,2
23,67,2,90,2
24,70,2,90,2
25,73,1,90,2
26,75,5,90,2
27,79,3,90,2
28,80,8,90,2
29,81,0,90,2
30,84,0,90,2
31,85,0,90,2
32,88,7,90,2
33,92,0,90,2
34,94,5,90,2
35,95,6,90,2
36,103,10,90,2
37,104,2,90,2
38,106,4,90,2
39,107,2,90,2
40,108,2,90,2
41,109,2,90,2
42,111,2,90,2
43,112,6,90,2
44,113,2,90,2
45,120,2,90,2
46,124,13,90,2
47,128,6,90,2
48,130,2,90,2
49,133,6,90,2
50,136,3,90,2
51,141,6,90,2
52,142,5,90,2
53,152,1,90,2
54,156,4,90,2
55,159,2,90,2
56,166,5,90,2
57,167,1,90,2
58,168,6,90,2
59,169,3,90,2
60,170,1,90,2
61,171,2,90,2
62,182,9,90,2
63,186,3,90,2
64,189,8,90,2
65,191,5,90,2
66,192,6,90,2
67,194,6,90,2
68,195,3,90,2
69,199,6,90,2
70,200,3,90,2
71,201,6,90,2
72,209,6,90,2
73,210,5,90,2
74,211,3,90,2
75,215,6,90,2
76,217,6,90,2
77,220,3,90,2
78,221,1,90,2
79,222,1,90,2
80,227,4,90,2
81,230,2,90,2
82,235,2,90,2
83,238,2,90,2
84,244,1,90,2
85,245,2,90,2
86,246,2,90,2
87,252,3,90,2
88,254,6,90,2
89,255,10,90,2
90,257,6,90,2
91,258,6,90,2
92,261,7,90,2
93,264,6,90,2
94,266,3,90,2
95,267,6,90,2
96,271,2,90,2
97,275,2,90,2
98,276,1,90,2
99,277,7,90,2
100,281,3,90,2
101,282,2,90,2
102,283,8,90,2
103,285,10,90,2
104,290,1,90,2
105,294,2,90,2
106,297,6,90,2
107,299,0,90,2
108,301,7,90,2
109,302,3,90,2
110,303,15,90,2
111,305,2,90,2
112,307,2,90,2
113,311,2,90,2
114,312,0,90,2
115,313,1,90,2
116,318,7,90,2
117,319,12,90,2
118,327,10,90,2
119,329,14,90,2
120,330,2,90,2
121,331,8,90,2
122,332,4,90,2
123,333,13,90,2
124,335,16,90,2
125,341,6,90,2
126,345,11,90,2
127,346,3,90,2
128,356,2,90,2
129,357,9,90,2
130,366,6,90,2
131,369,4,90,2
132,370,6,90,2
133,371,8,90,2
134,373,3,90,2
135,376,6,90,2
136,377,12,90,2
137,381,3,90,2
138,394,4,90,2
139,400,2,90,2
140,407,5,90,2
141,408,9,90,2
142,411,4,90,2
143,420,1,90,2
144,422,1,90,2
145,423,1,90,2
146,425,0,90,2
147,427,10,90,2
148,428,5,90,2
149,430,0,90,2
150,433,2,90,2
151,436,6,90,2
152,439,3,90,2
153,443,0,90,2
154,444,10,90,2
155,446,5,90,2
156,448,0,90,2
157,455,1,90,2
158,457,1,90,2
159,458,4,90,2
160,461,1,90,2
161,463,1,90,2
162,465,2,90,2
163,467,2,90,2
164,468,2,90,2
165,470,6,90,2
166,474,9,90,2
167,475,6,90,2
168,478,1,90,2
169,480,3,90,2
170,481,5,90,2
171,482,4,90,2
172,483,2,90,2
173,484,7,90,2
174,493,6,90,2
175,505,2,90,2
176,506,4,90,2
177,508,2,90,2
178,509,2,90,2
179,514,2,90,2
180,516,1,90,2
181,520,6,90,2
182,526,0,90,2
183,530,1,90,2
184,531,6,90,2
185,533,8,90,2
186,536,8,90,2
187,538,1,90,2
188,544,2,90,2
189,552,3,90,2
190,558,1,90,2
191,569,8,90,2
192,574,1,90,2
193,576,1,90,2
194,577,11,90,2
195,582,3,90,2
196,585,5,90,2
197,588,1,90,2
198,589,2,90,2
199,593,14,90,2
200,602,6,90,2
201,610,3,90,2
202,611,3,90,2
203,612,6,90,2
204,619,4,90,2
205,624,2,90,2
206,628,12,90,2
207,651,2,90,2
208,661,3,90,2
209,680,2,90,2
210,682,6,90,2
211,688,10,90,2
212,689,6,90,2
213,691,2,90,2
214,693,12,90,2
215,694,1,90,2
216,699,4,90,2
217,700,4,90,2
218,703,3,90,2
219,704,2,90,2
220,716,7,90,2
221,720,2,90,2
222,724,3,90,2
223,728,8,90,2
224,729,6,90,2
225,731,8,90,2
0,2,4,90,3
1,3,5,90,3
2,6,2,90,3
3,7,4,90,3
4,10,1,90,3
5,11,9,90,3
6,13,11,90,3
7,15,1,90,3
8,16,1,90,3
9,19,2,90,3
10,26,1,90,3
11,29,3,90,3
12,31,6,90,3
13,39,6,90,3
14,40,2,90,3
15,42,5,90,3
16,44,6,90,3
17,46,3,90,3
18,47,3,90,3
19,53,3,90,3
20,59,2,90,3
21,62,2,90,3
22,64,4,90,3
23,71,2,90,3
24,73,2,90,3
25,75,2,90,3
26,79,6,90,3
27,80,5,90,3
28,81,6,90,3
29,84,12,90,3
30,85,10,90,3
31,88,3,90,3
32,89,9,90,3
33,92,18,90,3
34,103,6,90,3
35,104,4,90,3
36,106,6,90,3
37,107,3,90,3
38,109,6,90,3
39,110,10,90,3
40,112,2,90,3
41,113,6,90,3
42,120,3,90,3
43,124,3,90,3
44,127,2,90,3
45,133,2,90,3
46,135,8,90,3
47,141,2,90,3
48,142,2,90,3
49,145,2,90,3
50,146,8,90,3
51,148,2,90,3
52,149,3,90,3
53,152,6,90,3
54,157,9,90,3
55,159,3,90,3
56,160,8,90,3
57,166,2,90,3
58,167,6,90,3
59,169,3,90,3
60,170,6,90,3
61,171,3,90,3
62,178,1,90,3
63,182,1,90,3
64,186,2,90,3
65,188,1,90,3
66,189,8,90,3
67,194,1,90,3
68,195,7,90,3
69,199,1,90,3
70,201,2,90,3
71,205,2,90,3
72,210,2,90,3
73,211,2,90,3
74,217,2,90,3
75,220,2,90,3
76,221,1,90,3
77,222,7,90,3
78,227,19,90,3
79,230,6,90,3
80,233,3,90,3
81,238,7,90,3
82,239,1,90,3
83,244,6,90,3
84,245,8,90,3
85,246,8,90,3
86,252,3,90,3
87,254,6,90,3
88,255,2,90,3
89,261,3,90,3
90,264,3,90,3
91,266,6,90,3
92,267,6,90,3
93,270,6,90,3
94,275,2,90,3
95,276,2,90,3
96,281,4,90,3
97,282,2,90,3
98,283,8,90,3
99,284,2,90,3
100,285,2,90,3
101,286,2,90,3
102,291,2,90,3
103,295,9,90,3
104,302,6,90,3
105,305,3,90,3
106,307,8,90,3
107,308,6,90,3
108,309,6,90,3
109,311,4,90,3
110,312,6,90,3
111,313,1,90,3
112,315,6,90,3
113,318,5,90,3
114,327,5,90,3
115,329,2,90,3
116,331,2,90,3
117,332,6,90,3
118,333,7,90,3
119,335,2,90,3
120,337,1,90,3
121,341,5,90,3
122,344,4,90,3
123,345,3,90,3
124,346,5,90,3
125,354,2,90,3
126,356,2,90,3
127,357,1,90,3
128,358,1,90,3
129,366,1,90,3
130,368,2,90,3
131,369,7,90,3
132,371,10,90,3
133,373,4,90,3
134,376,2,90,3
135,388,6,90,3
136,394,6,90,3
137,406,2,90,3
138,407,2,90,3
139,413,0,90,3
140,416,2,90,3
141,417,0,90,3
142,420,0,90,3
143,422,0,90,3
144,423,0,90,3
145,425,2,90,3
146,427,2,90,3
147,428,2,90,3
148,430,2,90,3
149,433,2,90,3
150,436,2,90,3
151,440,2,90,3
152,443,2,90,3
153,444,2,90,3
154,446,2,90,3
155,448,2,90,3
156,455,1,90,3
157,456,7,90,3
158,457,1,90,3
159,458,2,90,3
160,459,2,90,3
161,465,5,90,3
162,467,2,90,3
163,468,5,90,3
164,469,2,90,3
165,470,2,90,3
