,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,217,Schmeichel,13,1,54,35,7.36,False,1,1,10.3,7.36
1,255,Robertson,14,2,71,35,7.771,False,1,1,14.0,7.771
2,259,Alexander-Arnold,14,2,76,35,8.28,False,1,1,21.0,8.28
3,298,Maguire,1,2,55,35,8.722999999999999,False,1,1,6.1,8.722999999999999
4,300,Shaw,1,2,54,35,8.912,False,1,1,17.7,8.912
5,45,El Ghazi,7,3,52,35,6.755,False,1,1,1.0,6.755
6,254,Salah,14,3,127,35,11.642,False,1,1,35.2,11.642
7,302,Fernandes,1,3,115,35,12.47,True,2,1,55.4,24.94
8,224,Vardy,13,4,103,35,9.521,False,1,1,22.6,9.521
9,233,Iheanacho,13,4,63,35,8.565,False,1,1,25.7,8.565
10,514,Watkins,7,4,65,35,7.657,False,1,1,26.1,7.657
11,523,Forster,20,1,40,35,5.834,False,0,0,7.1,0.0
12,146,Mitchell,31,2,38,35,4.1110000000000015,False,0,0,11.4,0.0
13,23,Smith Rowe,3,3,42,35,3.942,False,0,0,2.3,0.0
14,565,Diallo,20,3,45,35,4.151,False,0,0,0.0,0.0
