,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,305,Henderson,1,1,52,35,8.546,False,1,1,1.8,8.546
1,219,Evans,13,2,56,35,6.199,False,1,1,2.5,6.199
2,238,Söyüncü,13,2,53,35,6.016,False,1,1,3.0,6.016
3,652,Kabak,14,2,50,35,6.358,False,1,1,1.0,6.358
4,45,El Ghazi,7,3,52,35,6.755,False,1,1,1.0,6.755
5,228,Tielemans,13,3,64,35,6.6629999999999985,False,1,1,3.8,6.6629999999999985
6,296,Pogba,1,3,76,35,8.099,False,1,1,2.0,8.099
7,500,Havertz,8,3,83,35,6.535,False,1,1,3.8,6.535
8,132,Benteke,31,4,55,35,6.505,False,1,1,0.9,6.505
9,249,Firmino,14,4,90,35,6.996,False,1,1,3.1,6.996
10,569,Cavani,1,4,79,35,9.508,True,2,1,4.8,19.016
11,128,Guaita,31,1,48,35,7.084,False,0,0,3.3,0.0
12,490,Thiago Silva,8,2,56,35,5.029,False,0,0,2.7,0.0
13,589,Phillips,14,2,41,35,5.744,False,0,0,2.1,0.0
14,150,Sigurdsson,11,3,69,35,6.356,False,0,0,3.0,0.0
