,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,45,8,3.551,False,1,1,2.1,3.551
1,16,Tierney,3,2,49,8,4.231,False,1,1,6.8,4.231
2,224,Matip,14,2,50,8,3.911,False,1,1,3.4,3.911
3,249,Walker,43,2,55,8,4.585,False,1,1,6.7,4.585
4,22,Saka,3,3,63,8,4.289,False,1,1,11.1,4.289
5,233,Salah,14,3,127,8,6.664,True,2,1,60.1,13.328
6,240,Jota,14,3,76,8,4.561,False,1,1,17.6,4.561
7,359,Son,6,3,100,8,5.147,False,1,1,12.6,5.147
8,315,Pukki,45,4,59,8,4.338,False,1,1,5.1,4.338
9,337,Ings,7,4,79,8,4.882,False,1,1,16.8,4.882
10,525,A.Armstrong,20,4,60,8,4.959,False,1,1,2.6,4.959
11,69,Sánchez,36,1,46,8,3.691,False,0,0,24.2,0.0
12,23,Gabriel,3,2,50,8,3.945,False,0,0,0.6,0.0
13,256,Cancelo,43,2,62,8,5.075,False,0,0,16.8,0.0
14,33,Grealish,43,3,79,8,5.855,False,0,0,17.7,0.0
