,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,23,3.889,False,1,1,2.4,3.889
1,276,Matip,14,2,59,23,4.3839999999999995,False,1,1,0.8,4.3839999999999995
2,286,Gomez,14,2,43,23,3.908,False,1,1,1.1,3.908
3,610,Akanji,43,2,50,23,6.084,False,1,1,3.0,6.084
4,3,Xhaka,3,3,49,23,5.956,False,1,1,2.8,5.956
5,6,Partey,3,3,47,23,5.12,False,1,1,0.5,5.12
6,305,Grealish,43,3,68,23,6.013999999999999,False,1,1,1.6,6.013999999999999
7,315,Rodri,43,3,56,23,6.1979999999999995,True,2,1,1.6,12.395999999999999
8,680,Gakpo,14,3,77,23,4.848,False,1,1,0.7,4.848
9,145,Havertz,8,4,78,23,4.16,False,1,1,4.8,4.16
10,356,Wilson,4,4,71,23,4.8180000000000005,False,1,1,4.3,4.8180000000000005
11,478,Sá,39,1,50,23,3.7760000000000002,False,0,0,4.9,0.0
12,201,Ream,54,2,45,23,3.54,False,0,0,1.8,0.0
13,358,Burn,4,2,46,23,3.804,False,0,0,4.2,0.0
14,690,João Félix,8,4,75,23,3.6510000000000002,False,0,0,0.4,0.0
