,ID,Points,Minutes,sim
0,5,2,90,1
1,6,2,90,1
2,12,2,90,1
3,14,2,90,1
4,15,2,90,1
5,19,4,90,1
6,20,2,90,1
7,25,2,90,1
8,26,2,90,1
9,27,2,90,1
10,29,3,90,1
11,32,2,90,1
12,33,5,90,1
13,41,2,90,1
14,43,7,90,1
15,44,2,90,1
16,48,2,90,1
17,49,2,90,1
18,50,2,90,1
19,55,2,90,1
20,58,2,90,1
21,66,2,90,1
22,70,2,90,1
23,72,2,90,1
24,77,2,90,1
25,82,2,90,1
26,84,2,90,1
27,85,3,90,1
28,86,2,90,1
29,89,2,90,1
30,90,2,90,1
31,92,5,90,1
32,96,2,90,1
33,101,2,90,1
34,105,2,90,1
35,106,2,90,1
36,107,2,90,1
37,110,7,90,1
38,113,2,90,1
39,117,2,90,1
40,120,4,90,1
41,122,3,90,1
42,125,6,90,1
43,126,2,90,1
44,129,6,90,1
45,132,5,90,1
46,134,3,90,1
47,135,2,90,1
48,139,6,90,1
49,144,3,90,1
50,150,6,90,1
51,151,12,90,1
52,152,6,90,1
53,165,2,90,1
54,168,8,90,1
55,172,4,90,1
56,173,1,90,1
57,178,1,90,1
58,182,1,90,1
59,191,2,90,1
60,198,1,90,1
61,199,2,90,1
62,200,6,90,1
63,202,2,90,1
64,203,1,90,1
65,205,3,90,1
66,210,5,90,1
67,211,4,90,1
68,220,6,90,1
69,221,8,90,1
70,226,5,90,1
71,231,3,90,1
72,232,2,90,1
73,234,6,90,1
74,241,6,90,1
75,242,6,90,1
76,245,1,90,1
77,246,2,90,1
78,249,2,90,1
79,250,5,90,1
80,252,1,90,1
81,254,2,90,1
82,255,2,90,1
83,259,8,90,1
84,260,1,90,1
85,263,1,90,1
86,265,7,90,1
87,267,4,90,1
88,268,2,90,1
89,275,2,90,1
90,276,2,90,1
91,280,2,90,1
92,283,2,90,1
93,285,2,90,1
94,286,2,90,1
95,293,2,90,1
96,298,2,90,1
97,301,2,90,1
98,302,3,90,1
99,303,10,90,1
100,304,2,90,1
101,308,10,90,1
102,309,5,90,1
103,313,2,90,1
104,317,3,90,1
105,320,3,90,1
106,326,2,90,1
107,329,6,90,1
108,341,2,90,1
109,344,2,90,1
110,350,2,90,1
111,351,3,90,1
112,353,2,90,1
113,354,2,90,1
114,355,2,90,1
115,360,2,90,1
116,361,5,90,1
117,362,7,90,1
118,365,2,90,1
119,368,2,90,1
120,372,2,90,1
121,373,5,90,1
122,377,1,90,1
123,382,2,90,1
124,385,6,90,1
125,387,1,90,1
126,388,2,90,1
127,393,12,90,1
128,395,1,90,1
129,396,7,90,1
130,401,1,90,1
131,403,3,90,1
132,407,6,90,1
133,409,6,90,1
134,412,8,90,1
135,415,5,90,1
136,417,6,90,1
137,421,3,90,1
138,423,3,90,1
139,427,6,90,1
140,430,6,90,1
141,437,2,90,1
142,445,2,90,1
143,447,2,90,1
144,450,3,90,1
145,468,2,90,1
146,471,2,90,1
147,475,2,90,1
148,476,2,90,1
149,493,3,90,1
150,499,3,90,1
151,504,5,90,1
152,506,6,90,1
153,508,2,90,1
154,509,6,90,1
155,511,6,90,1
156,513,3,90,1
157,516,8,90,1
158,520,9,90,1
159,522,2,90,1
160,526,3,90,1
161,528,2,90,1
162,532,2,90,1
163,533,2,90,1
164,539,2,90,1
165,542,2,90,1
166,544,2,90,1
167,545,6,90,1
168,559,3,90,1
169,563,6,90,1
170,569,6,90,1
171,570,3,90,1
172,572,6,90,1
173,573,6,90,1
174,582,3,90,1
175,584,5,90,1
176,590,6,90,1
177,591,5,90,1
178,595,5,90,1
179,597,1,90,1
180,602,6,90,1
181,604,2,90,1
182,610,3,90,1
183,611,1,90,1
184,614,6,90,1
185,616,3,90,1
186,617,2,90,1
187,630,3,90,1
188,633,6,90,1
189,638,7,90,1
190,642,2,90,1
191,660,2,90,1
192,661,2,90,1
193,663,2,90,1
194,668,2,90,1
195,673,2,90,1
196,676,2,90,1
197,678,2,90,1
198,682,6,90,1
199,687,1,90,1
200,688,2,90,1
201,689,5,90,1
202,696,2,90,1
203,697,6,90,1
204,712,2,90,1
205,713,2,90,1
206,757,4,90,1
207,775,10,90,1
208,776,2,90,1
209,790,2,90,1
210,792,6,90,1
211,798,8,90,1
212,801,2,90,1
213,805,4,90,1
214,806,1,90,1
215,807,3,90,1
216,808,2,90,1
217,823,2,90,1
218,836,7,90,1
219,10168,6,90,1
0,5,6,90,2
1,8,5,90,2
2,10,12,90,2
3,12,3,90,2
4,14,6,90,2
5,19,3,90,2
6,20,8,90,2
7,26,3,90,2
8,27,6,90,2
9,29,6,90,2
10,33,2,90,2
11,42,6,90,2
12,43,3,90,2
13,44,2,90,2
14,46,6,90,2
15,48,6,90,2
16,49,6,90,2
17,50,3,90,2
18,60,4,90,2
19,65,2,90,2
20,66,2,90,2
21,70,1,90,2
22,77,4,90,2
23,82,3,90,2
24,83,1,90,2
25,85,6,90,2
26,89,1,90,2
27,90,1,90,2
28,101,2,90,2
29,104,1,90,2
30,105,2,90,2
31,106,2,90,2
32,108,2,90,2
33,110,2,90,2
34,113,6,90,2
35,117,2,90,2
36,119,2,90,2
37,121,1,90,2
38,122,2,90,2
39,125,2,90,2
40,126,2,90,2
41,130,3,90,2
42,131,2,90,2
43,135,2,90,2
44,139,2,90,2
45,148,2,90,2
46,150,2,90,2
47,153,2,90,2
48,154,2,90,2
49,165,2,90,2
50,167,0,90,2
51,168,2,90,2
52,172,0,90,2
53,173,0,90,2
54,178,0,90,2
55,191,2,90,2
56,198,2,90,2
57,199,2,90,2
58,202,2,90,2
59,203,2,90,2
60,204,6,90,2
61,205,2,90,2
62,210,2,90,2
63,217,2,90,2
64,220,1,90,2
65,221,2,90,2
66,226,2,90,2
67,231,2,90,2
68,232,2,90,2
69,234,1,90,2
70,236,2,90,2
71,242,1,90,2
72,245,10,90,2
73,246,25,90,2
74,249,5,90,2
75,250,3,90,2
76,252,6,90,2
77,255,6,90,2
78,259,9,90,2
79,261,3,90,2
80,263,6,90,2
81,265,6,90,2
82,267,3,90,2
83,268,4,90,2
84,275,6,90,2
85,276,3,90,2
86,279,4,90,2
87,280,3,90,2
88,283,6,90,2
89,286,6,90,2
90,297,2,90,2
91,300,2,90,2
92,301,2,90,2
93,302,2,90,2
94,303,2,90,2
95,304,5,90,2
96,308,2,90,2
97,309,7,90,2
98,311,2,90,2
99,313,2,90,2
100,317,2,90,2
101,321,5,90,2
102,326,6,90,2
103,329,2,90,2
104,343,2,90,2
105,349,11,90,2
106,350,8,90,2
107,351,2,90,2
108,353,6,90,2
109,355,9,90,2
110,358,7,90,2
111,361,6,90,2
112,362,5,90,2
113,368,6,90,2
114,372,2,90,2
115,373,2,90,2
116,376,2,90,2
117,377,2,90,2
118,378,2,90,2
119,382,5,90,2
120,385,1,90,2
121,387,3,90,2
122,388,2,90,2
123,393,2,90,2
124,401,2,90,2
125,406,3,90,2
126,407,6,90,2
127,409,6,90,2
128,412,3,90,2
129,415,2,90,2
130,421,3,90,2
131,423,3,90,2
132,427,6,90,2
133,432,3,90,2
134,447,5,90,2
135,450,6,90,2
136,465,2,90,2
137,467,2,90,2
138,468,2,90,2
139,470,2,90,2
140,471,6,90,2
141,475,2,90,2
142,476,6,90,2
143,485,6,90,2
144,493,3,90,2
145,504,3,90,2
146,506,6,90,2
147,508,1,90,2
148,511,6,90,2
149,513,3,90,2
150,516,3,90,2
151,519,7,90,2
152,520,6,90,2
153,526,8,90,2
154,528,6,90,2
155,532,6,90,2
156,533,6,90,2
157,539,6,90,2
158,540,3,90,2
159,542,3,90,2
160,544,6,90,2
161,559,2,90,2
162,563,1,90,2
163,565,2,90,2
164,566,3,90,2
165,569,1,90,2
166,570,2,90,2
167,572,1,90,2
168,573,4,90,2
169,576,6,90,2
170,581,6,90,2
171,582,2,90,2
172,584,12,90,2
173,590,2,90,2
174,591,3,90,2
175,594,2,90,2
176,595,1,90,2
177,597,4,90,2
178,599,11,90,2
179,602,2,90,2
180,604,2,90,2
181,610,6,90,2
182,611,4,90,2
183,614,2,90,2
184,616,6,90,2
185,617,6,90,2
186,630,7,90,2
187,632,2,90,2
188,638,3,90,2
189,639,8,90,2
190,642,3,90,2
191,660,2,90,2
192,661,3,90,2
193,663,4,90,2
194,664,3,90,2
195,668,2,90,2
196,673,2,90,2
197,676,9,90,2
198,678,3,90,2
199,682,2,90,2
200,687,2,90,2
201,688,9,90,2
202,689,8,90,2
203,690,2,90,2
204,691,5,90,2
205,696,2,90,2
206,697,3,90,2
207,699,9,90,2
208,776,6,90,2
209,790,6,90,2
210,792,1,90,2
211,798,7,90,2
212,801,2,90,2
213,804,2,90,2
214,805,0,90,2
215,806,0,90,2
216,807,2,90,2
217,808,2,90,2
218,823,3,90,2
219,836,3,90,2
0,4,2,90,3
1,5,1,90,3
2,9,2,90,3
3,10,1,90,3
4,12,5,90,3
5,15,2,90,3
6,20,1,90,3
7,25,1,90,3
8,27,2,90,3
9,29,1,90,3
10,34,7,90,3
11,43,8,90,3
12,44,10,90,3
13,48,2,90,3
14,49,2,90,3
15,50,2,90,3
16,55,2,90,3
17,58,6,90,3
18,65,2,90,3
19,66,2,90,3
20,70,2,90,3
21,72,2,90,3
22,77,4,90,3
23,82,2,90,3
24,83,2,90,3
