,ID,Points,Minutes,sim
0,14,2,90,1
1,19,3,90,1
2,60,6,90,1
3,64,3,90,1
4,70,6,90,1
5,71,11,90,1
6,74,8,90,1
7,78,4,90,1
8,79,6,90,1
9,82,2,90,1
10,85,6,90,1
11,86,1,90,1
12,88,4,90,1
13,91,1,90,1
14,94,2,90,1
15,95,2,90,1
16,98,2,90,1
17,99,2,90,1
18,101,2,90,1
19,104,1,90,1
20,106,2,90,1
21,110,2,90,1
22,113,2,90,1
23,115,2,90,1
24,120,2,90,1
25,121,5,90,1
26,122,4,90,1
27,132,5,90,1
28,135,2,90,1
29,136,5,90,1
30,144,2,90,1
31,146,2,90,1
32,148,10,90,1
33,152,6,90,1
34,157,3,90,1
35,159,6,90,1
36,162,6,90,1
37,163,12,90,1
38,168,3,90,1
39,172,9,90,1
40,181,8,90,1
41,182,8,90,1
42,185,6,90,1
43,188,2,90,1
44,191,6,90,1
45,217,2,90,1
46,218,2,90,1
47,219,1,90,1
48,222,2,90,1
49,223,2,90,1
50,230,2,90,1
51,231,1,90,1
52,232,2,90,1
53,235,1,90,1
54,236,1,90,1
55,239,5,90,1
56,241,6,90,1
57,245,6,90,1
58,247,3,90,1
59,248,6,90,1
60,251,6,90,1
61,252,3,90,1
62,255,6,90,1
63,263,6,90,1
64,267,6,90,1
65,268,2,90,1
66,272,2,90,1
67,275,6,90,1
68,278,3,90,1
69,282,6,90,1
70,285,5,90,1
71,288,0,90,1
72,291,1,90,1
73,293,0,90,1
74,295,0,90,1
75,296,0,90,1
76,300,2,90,1
77,305,0,90,1
78,306,4,90,1
79,310,6,90,1
80,320,3,90,1
81,323,3,90,1
82,324,3,90,1
83,326,13,90,1
84,327,6,90,1
85,328,8,90,1
86,329,3,90,1
87,335,6,90,1
88,337,6,90,1
89,339,6,90,1
90,366,2,90,1
91,369,0,90,1
92,372,2,90,1
93,382,2,90,1
94,383,0,90,1
95,386,4,90,1
96,387,0,90,1
97,392,2,90,1
98,394,2,90,1
99,395,2,90,1
100,398,3,90,1
101,401,5,90,1
102,409,2,90,1
103,413,2,90,1
104,415,2,90,1
105,417,2,90,1
106,418,2,90,1
107,420,2,90,1
108,422,6,90,1
109,423,3,90,1
110,431,8,90,1
111,432,10,90,1
112,434,8,90,1
113,436,6,90,1
114,437,6,90,1
115,443,6,90,1
116,447,2,90,1
117,449,5,90,1
118,455,2,90,1
119,461,5,90,1
120,462,2,90,1
121,467,2,90,1
122,470,2,90,1
123,472,2,90,1
124,476,2,90,1
125,480,2,90,1
126,481,2,90,1
127,492,2,90,1
128,494,2,90,1
129,498,2,90,1
130,499,2,90,1
131,501,2,90,1
132,504,2,90,1
133,506,2,90,1
134,508,2,90,1
135,511,2,90,1
136,513,1,90,1
137,514,2,90,1
138,516,1,90,1
139,524,1,90,1
140,525,2,90,1
141,527,5,90,1
142,528,2,90,1
143,531,2,90,1
144,533,9,90,1
145,535,3,90,1
