,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,50,4,3.838,False,1,1,7.1,3.838
1,16,Tierney,3,2,49,4,4.3260000000000005,False,1,1,5.4,4.3260000000000005
2,168,Digne,11,2,54,4,4.442,False,1,1,13.6,4.442
3,275,Shaw,1,2,55,4,5.013,False,1,1,46.4,5.013
4,555,Varane,1,2,55,4,4.68,False,1,1,3.7,4.68
5,96,Mbeumo,94,3,55,4,4.271,False,1,1,1.0,4.271
6,233,Salah,14,3,125,4,5.817,False,1,1,53.3,5.817
7,240,Jota,14,3,76,4,4.5710000000000015,False,1,1,16.6,4.5710000000000015
8,78,Toney,94,4,64,4,5.051,False,1,1,19.2,5.051
9,525,A.Armstrong,20,4,60,4,4.28,False,1,1,3.5,4.28
10,579,Ronaldo,1,4,125,4,5.947,True,2,1,17.8,11.894
11,1,Leno,3,1,49,4,3.979,False,0,0,1.8,0.0
12,169,Keane,11,2,50,4,4.078,False,0,0,2.4,0.0
13,268,Torres,43,3,71,4,4.646,False,0,0,11.2,0.0
14,399,Sarr,57,3,60,4,4.544,False,0,0,4.7,0.0
