,ID,Points,Minutes,sim
0,5,7,90,1
1,8,2,90,1
2,10,6,90,1
3,13,2,90,1
4,14,11,90,1
5,19,3,90,1
6,20,6,90,1
7,21,2,90,1
8,28,1,90,1
9,29,6,90,1
10,31,8,90,1
11,32,6,90,1
12,33,2,90,1
13,34,3,90,1
14,36,7,90,1
15,41,6,90,1
16,48,6,90,1
17,49,6,90,1
18,50,6,90,1
19,55,3,90,1
20,58,8,90,1
21,63,2,90,1
22,65,2,90,1
23,66,2,90,1
24,72,2,90,1
25,77,1,90,1
26,85,4,90,1
27,86,2,90,1
28,89,1,90,1
29,90,2,90,1
30,98,2,90,1
31,101,2,90,1
32,105,2,90,1
33,106,5,90,1
34,107,2,90,1
35,109,2,90,1
36,112,2,90,1
37,113,6,90,1
38,117,9,90,1
39,120,5,90,1
40,125,3,90,1
41,126,3,90,1
42,128,3,90,1
43,129,6,90,1
44,131,8,90,1
45,133,3,90,1
46,134,8,90,1
47,135,5,90,1
48,150,6,90,1
49,152,6,90,1
50,154,5,90,1
51,160,5,90,1
52,161,2,90,1
53,165,2,90,1
54,173,3,90,1
55,176,2,90,1
56,178,2,90,1
57,182,5,90,1
58,193,2,90,1
59,195,6,90,1
60,196,3,90,1
61,197,7,90,1
62,203,6,90,1
63,205,2,90,1
64,212,2,90,1
65,216,3,90,1
66,217,6,90,1
67,220,2,90,1
68,221,2,90,1
69,222,2,90,1
70,226,2,90,1
71,228,2,90,1
72,229,2,90,1
73,230,2,90,1
74,231,2,90,1
75,234,2,90,1
76,242,2,90,1
77,249,2,90,1
78,250,2,90,1
79,252,1,90,1
80,258,6,90,1
81,259,2,90,1
82,260,1,90,1
83,261,2,90,1
84,263,4,90,1
85,265,1,90,1
86,267,3,90,1
87,268,3,90,1
88,271,6,90,1
89,275,6,90,1
90,279,2,90,1
91,280,3,90,1
92,283,6,90,1
93,285,6,90,1
94,286,8,90,1
95,288,3,90,1
96,290,12,90,1
97,291,6,90,1
98,293,2,90,1
99,297,6,90,1
100,298,9,90,1
101,300,4,90,1
102,302,6,90,1
103,303,8,90,1
104,304,3,90,1
105,314,2,90,1
106,315,1,90,1
107,316,1,90,1
108,321,7,90,1
109,330,1,90,1
110,341,1,90,1
111,342,1,90,1
112,343,4,90,1
113,344,2,90,1
114,349,2,90,1
115,350,4,90,1
116,351,2,90,1
117,352,1,90,1
118,353,5,90,1
119,356,2,90,1
120,362,6,90,1
121,365,2,90,1
122,373,5,90,1
123,376,2,90,1
124,378,7,90,1
125,379,2,90,1
126,382,4,90,1
127,388,2,90,1
128,391,1,90,1
129,392,2,90,1
130,393,1,90,1
131,395,1,90,1
132,396,2,90,1
133,401,2,90,1
134,402,3,90,1
135,406,5,90,1
136,407,2,90,1
137,409,2,90,1
138,412,2,90,1
139,415,6,90,1
140,416,2,90,1
141,421,2,90,1
142,427,2,90,1
143,430,2,90,1
144,445,1,90,1
145,447,4,90,1
146,450,3,90,1
147,453,2,90,1
148,465,1,90,1
149,468,2,90,1
150,470,2,90,1
151,471,1,90,1
152,475,12,90,1
153,476,1,90,1
154,482,1,90,1
155,485,2,90,1
156,489,2,90,1
157,490,6,90,1
158,492,3,90,1
159,497,6,90,1
160,499,3,90,1
161,501,6,90,1
162,506,12,90,1
163,509,3,90,1
164,514,12,90,1
165,519,9,90,1
166,520,6,90,1
167,524,1,90,1
168,526,2,90,1
169,528,1,90,1
170,532,1,90,1
171,534,2,90,1
172,535,2,90,1
173,537,1,90,1
174,539,15,90,1
175,540,3,90,1
176,548,2,90,1
177,551,2,90,1
178,553,1,90,1
179,562,2,90,1
180,563,2,90,1
181,565,2,90,1
182,569,2,90,1
183,570,2,90,1
184,572,2,90,1
185,576,1,90,1
186,577,1,90,1
187,588,1,90,1
188,590,2,90,1
189,591,3,90,1
190,594,4,90,1
191,596,2,90,1
192,599,8,90,1
193,600,5,90,1
194,606,6,90,1
195,614,1,90,1
196,624,2,90,1
197,630,5,90,1
198,631,2,90,1
199,635,7,90,1
200,638,7,90,1
201,639,6,90,1
202,642,7,90,1
203,643,1,90,1
204,644,2,90,1
205,655,7,90,1
206,663,4,90,1
207,672,8,90,1
208,676,2,90,1
209,678,7,90,1
210,679,1,90,1
211,687,6,90,1
212,691,2,90,1
213,695,1,90,1
214,696,2,90,1
215,705,2,90,1
216,708,3,90,1
217,715,3,90,1
218,721,2,90,1
219,10138,8,90,1
0,2,1,90,2
1,5,3,90,2
2,6,2,90,2
3,10,1,90,2
4,12,9,90,2
5,14,12,90,2
6,19,2,90,2
