,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,12,4.178,False,1,1,13.8,4.178
1,106,Dunk,36,2,46,12,4.197,False,1,1,6.6,4.197
2,108,Webster,36,2,45,12,4.132,False,1,1,1.1,4.132
3,357,Trippier,4,2,57,12,4.078,False,1,1,58.6,4.078
4,111,Trossard,36,3,69,12,4.7330000000000005,False,1,1,22.6,4.7330000000000005
5,160,Zaha,31,3,75,12,5.265,False,1,1,23.4,5.265
6,283,Salah,14,3,127,12,6.4179999999999975,True,2,1,35.7,12.835999999999995
7,369,Almirón,4,3,52,12,4.253,False,1,1,8.6,4.253
8,66,Solanke,91,4,58,12,4.515,False,1,1,4.5,4.515
9,297,Darwin,14,4,88,12,4.849,False,1,1,6.2,4.849
10,427,Kane,6,4,115,12,5.005,False,1,1,26.2,5.005
11,152,Guaita,31,1,45,12,3.858,False,0,0,3.3,0.0
12,165,Andersen,31,2,45,12,3.5260000000000002,False,0,0,3.5,0.0
13,366,Schär,4,2,48,12,3.505,False,0,0,12.3,0.0
14,264,Barnes,13,3,69,12,4.164,False,0,0,2.0,0.0
