,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,17,3.597,False,1,1,5.0,3.597
1,165,Andersen,31,2,45,17,3.6289999999999996,False,1,1,3.0,3.6289999999999996
2,284,Robertson,14,2,68,17,4.072,False,1,1,5.0,4.072
3,332,Shaw,1,2,48,17,4.388,False,1,1,2.2,4.388
4,169,Eze,31,3,57,17,3.825,False,1,1,4.2,3.825
5,304,Sterling,8,3,97,17,4.902,True,2,1,4.4,9.804
6,333,Fernandes,1,3,98,17,4.708,False,1,1,2.1,4.708
7,368,Saint-Maximin,4,3,62,17,3.767,False,1,1,3.5,3.767
8,166,Edouard,31,4,53,17,3.929,False,1,1,2.7,3.929
9,345,Martial,1,4,67,17,4.801,False,1,1,1.9,4.801
10,617,Aubameyang,8,4,87,17,4.6,False,1,1,1.0,4.6
11,133,Arrizabalaga,8,1,45,17,3.483,False,0,0,2.1,0.0
12,194,Mykolenko,11,2,45,17,3.266,False,0,0,1.0,0.0
13,299,Walker,43,2,48,17,3.341,False,0,0,3.1,0.0
14,264,Barnes,13,3,69,17,3.66,False,0,0,1.9,0.0
