,ID,Points,Minutes,sim
0,5,1,90,1
1,6,2,90,1
2,9,2,90,1
3,12,2,90,1
4,14,2,90,1
5,19,4,90,1
6,20,1,90,1
7,22,2,90,1
8,27,2,90,1
9,29,1,90,1
10,32,6,90,1
11,34,3,90,1
12,36,19,90,1
13,41,6,90,1
14,43,6,90,1
15,44,2,90,1
16,49,8,90,1
17,58,9,90,1
18,60,2,90,1
19,75,2,90,1
20,77,5,90,1
21,82,5,90,1
22,84,5,90,1
23,85,2,90,1
24,86,3,90,1
25,89,2,90,1
26,92,7,90,1
27,96,1,90,1
28,101,1,90,1
29,106,2,90,1
30,107,10,90,1
31,108,2,90,1
32,111,2,90,1
33,112,3,90,1
34,113,2,90,1
35,114,1,90,1
36,117,8,90,1
37,121,1,90,1
38,122,2,90,1
39,126,3,90,1
40,129,0,90,1
41,131,0,90,1
42,133,2,90,1
43,134,9,90,1
44,139,0,90,1
45,144,2,90,1
46,150,3,90,1
47,151,0,90,1
48,152,0,90,1
49,153,0,90,1
50,165,3,90,1
51,168,2,90,1
52,173,6,90,1
53,178,6,90,1
54,182,7,90,1
55,191,6,90,1
56,199,3,90,1
57,203,6,90,1
58,208,3,90,1
59,211,5,90,1
60,212,2,90,1
61,217,6,90,1
62,220,1,90,1
63,221,2,90,1
64,225,2,90,1
65,230,4,90,1
66,231,2,90,1
67,232,2,90,1
68,234,1,90,1
69,238,3,90,1
70,240,2,90,1
71,242,1,90,1
72,244,7,90,1
73,245,1,90,1
74,246,2,90,1
75,249,2,90,1
76,250,2,90,1
77,252,1,90,1
78,255,2,90,1
79,256,2,90,1
80,259,2,90,1
81,260,1,90,1
82,261,2,90,1
83,263,1,90,1
84,265,1,90,1
85,271,2,90,1
86,275,2,90,1
87,279,6,90,1
88,280,2,90,1
89,283,5,90,1
90,285,2,90,1
91,286,2,90,1
92,288,2,90,1
93,293,5,90,1
94,301,8,90,1
95,303,2,90,1
96,304,10,90,1
97,307,5,90,1
98,308,10,90,1
99,309,12,90,1
100,313,6,90,1
101,317,2,90,1
102,318,1,90,1
103,320,2,90,1
104,321,4,90,1
105,341,6,90,1
106,342,6,90,1
107,345,3,90,1
108,349,9,90,1
109,350,12,90,1
110,352,6,90,1
111,353,8,90,1
112,355,8,90,1
113,356,3,90,1
114,360,5,90,1
115,362,5,90,1
116,365,8,90,1
117,373,8,90,1
118,376,7,90,1
119,377,1,90,1
120,378,7,90,1
121,387,1,90,1
122,388,2,90,1
123,392,2,90,1
124,393,2,90,1
125,395,1,90,1
126,396,5,90,1
127,401,4,90,1
128,405,4,90,1
129,406,2,90,1
130,407,1,90,1
131,409,1,90,1
132,412,2,90,1
133,415,2,90,1
134,417,1,90,1
135,427,1,90,1
136,430,10,90,1
137,442,3,90,1
138,447,6,90,1
139,450,5,90,1
140,465,6,90,1
141,467,6,90,1
142,471,3,90,1
143,475,3,90,1
144,476,2,90,1
145,485,2,90,1
146,492,2,90,1
147,493,2,90,1
148,501,7,90,1
149,506,5,90,1
150,509,4,90,1
151,511,2,90,1
152,516,10,90,1
153,519,2,90,1
154,520,2,90,1
155,522,1,90,1
156,524,1,90,1
