,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,61,34,4.3580000000000005,False,1,1,9.4,4.3580000000000005
1,109,Rüdiger,8,2,47,34,3.801,False,1,1,6.6,3.801
2,232,Chilwell,8,2,58,34,3.852,False,1,1,13.5,3.852
3,542,Reguilón,6,2,56,34,4.137,False,1,1,4.7,4.137
4,556,Dias,43,2,61,34,4.0680000000000005,False,1,1,23.2,4.0680000000000005
5,18,Pépé,3,3,76,34,4.182,False,1,1,1.2,4.182
6,120,Mount,8,3,73,34,4.548,False,1,1,19.9,4.548
7,390,Son,6,3,95,34,5.436,False,1,1,45.6,5.436
8,68,Maupay,36,4,60,34,4.208,False,1,1,3.1,4.208
9,202,Bamford,2,4,65,34,4.888,False,1,1,43.5,4.888
10,388,Kane,6,4,118,34,7.2639999999999985,True,2,1,45.0,14.527999999999997
11,157,Pickford,11,1,48,34,3.821,False,0,0,4.6,0.0
12,155,Digne,11,2,61,34,3.685,False,0,0,8.8,0.0
13,284,Foden,43,3,60,34,3.969,False,0,0,7.6,0.0
14,445,Bowen,21,3,60,34,4.516,False,0,0,3.2,0.0
