,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,26,3.7739999999999996,False,1,1,4.2,3.7739999999999996
1,85,Henry,94,2,45,26,3.435,False,1,1,1.2,3.435
2,106,Dunk,36,2,47,26,3.7710000000000004,False,1,1,4.4,3.7710000000000004
3,586,Estupiñán,36,2,47,26,3.784,False,1,1,4.6,3.784
4,45,Bailey,7,3,44,26,3.542,False,1,1,3.7,3.542
5,116,Mac Allister,36,3,54,26,4.248,False,1,1,2.4,4.248
6,315,Rodri,43,3,56,26,3.516,False,1,1,1.9,3.516
7,493,Gibbs-White,17,3,55,26,4.033,False,1,1,0.5,4.033
8,145,Havertz,8,4,76,26,3.841,False,1,1,3.8,3.841
9,394,Johnson,17,4,57,26,4.164,False,1,1,2.3,4.164
10,690,João Félix,8,4,76,26,4.367,True,2,1,3.9,8.734
11,729,Navas,17,1,45,26,3.653,False,0,0,0.8,0.0
12,139,Chilwell,8,2,58,26,3.377,False,0,0,1.8,0.0
13,445,Emerson Royal,6,2,49,26,3.405,False,0,0,2.5,0.0
14,42,Buendía,7,3,57,26,3.403,False,0,0,0.5,0.0
