,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,47,26,3.957,False,1,1,8.6,3.957
1,16,Gabriel,3,2,52,26,5.073,False,1,1,13.6,5.073
2,146,James,8,2,58,26,4.238,False,1,1,13.3,4.238
3,313,Zinchenko,3,2,51,26,4.641,False,1,1,10.8,4.641
4,13,Saka,3,3,85,26,6.559,True,2,1,37.5,13.118
5,116,Mac Allister,36,3,54,26,4.248,False,1,1,2.4,4.248
6,124,Mitoma,36,3,53,26,4.455,False,1,1,11.7,4.455
7,283,Salah,14,3,127,26,5.422999999999999,False,1,1,29.1,5.422999999999999
8,40,Watkins,7,4,72,26,5.027,False,1,1,6.2,5.027
9,318,Haaland,43,4,122,26,6.436,False,1,1,85.1,6.436
10,427,Kane,6,4,117,26,5.527,False,1,1,36.1,5.527
11,707,Sinisalo,7,1,40,26,0.0,False,0,0,0.0,0.0
12,343,B.Williams,1,2,38,26,0.02,False,0,0,3.1,0.0
13,362,Dummett,4,2,39,26,0.0,False,0,0,0.3,0.0
14,632,Trevitt,94,3,44,26,0.0,False,0,0,0.0,0.0
