,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,513,Woodman,4,1,45,3,3.689,False,1,1,0.6,3.689
1,56,Duffy,36,2,41,3,3.625,False,1,1,9.2,3.625
2,361,Dier,6,2,45,3,4.126,False,1,1,4.3,4.126
3,414,Dawson,21,2,50,3,4.462,False,1,1,0.3,4.462
4,43,Buendía,7,3,64,3,3.938,False,1,1,4.1,3.938
5,55,Groß,36,3,60,3,3.925,False,1,1,0.8,3.925
6,96,Mbeumo,94,3,55,3,3.838,False,1,1,1.3,3.838
7,272,Pogba,1,3,77,3,4.456,False,1,1,17.8,4.456
8,296,Wilson,4,4,75,3,5.117,False,1,1,6.5,5.117
9,357,Kane,6,4,123,3,6.566,True,2,1,7.2,13.132
10,413,Antonio,21,4,77,3,5.337999999999999,False,1,1,36.6,5.337999999999999
11,257,Ederson,43,1,60,3,4.052,False,0,0,10.4,0.0
12,370,Reguilón,6,2,51,3,4.047,False,0,0,6.1,0.0
13,411,Cresswell,21,2,55,3,4.431,False,0,0,18.1,0.0
14,277,Fernandes,1,3,121,3,5.533,False,0,0,57.8,0.0
