,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,513,Woodman,4,1,45,3,3.689,False,1,1,0.6,3.689
1,275,Shaw,1,2,55,3,3.989,False,1,1,51.4,3.989
2,361,Dier,6,2,45,3,4.126,False,1,1,4.3,4.126
3,411,Cresswell,21,2,55,3,4.431,False,1,1,18.1,4.431
4,414,Dawson,21,2,50,3,4.462,False,1,1,0.3,4.462
5,272,Pogba,1,3,77,3,4.456,False,1,1,17.8,4.456
6,277,Fernandes,1,3,121,3,5.533,False,1,1,57.8,5.533
7,359,Son,6,3,100,3,5.149,False,1,1,24.5,5.149
8,296,Wilson,4,4,75,3,5.117,False,1,1,6.5,5.117
9,357,Kane,6,4,123,3,6.566,True,2,1,7.2,13.132
10,413,Antonio,21,4,77,3,5.337999999999999,False,1,1,36.6,5.337999999999999
11,69,Sánchez,36,1,45,3,3.64,False,0,0,24.1,0.0
12,56,Duffy,36,2,41,3,3.625,False,0,0,9.2,0.0
13,70,Bissouma,36,3,45,3,2.7060000000000004,False,0,0,14.6,0.0
14,115,Brownhill,90,3,45,3,2.823,False,0,0,3.7,0.0
