,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,35,3.6489999999999996,False,1,1,3.9,3.6489999999999996
1,45,Konsa,7,2,49,35,4.022,False,1,1,0.8,4.022
2,52,Young,7,2,47,35,4.093999999999999,False,1,1,0.5,4.093999999999999
3,279,Telles,1,2,51,35,4.122,False,1,1,1.2,4.122
4,588,Emerson Royal,6,2,45,35,4.002,False,1,1,1.5,4.002
5,230,Mané,14,3,117,35,5.4179999999999975,True,2,1,3.7,10.835999999999995
6,254,Mahrez,43,3,86,35,4.186,False,1,1,4.2,4.186
7,255,Sterling,43,3,105,35,4.025,False,1,1,2.5,4.025
8,399,Sarr,57,3,57,35,4.275,False,1,1,2.8,4.275
9,485,Sancho,1,3,89,35,4.598,False,1,1,3.0,4.598
10,430,Jiménez,39,4,75,35,4.121,False,1,1,4.6,4.121
11,408,Fabianski,21,1,50,35,3.418,False,0,0,2.7,0.0
12,555,Varane,1,2,55,35,3.806,False,0,0,2.3,0.0
13,104,Rodriguez,90,4,52,35,3.528,False,0,0,2.4,0.0
14,159,Mateta,31,4,53,35,3.3289999999999997,False,0,0,3.0,0.0
