,ID,Points,Minutes,sim
0,5,2,90,1
1,7,2,90,1
2,12,2,90,1
3,19,2,90,1
4,20,5,90,1
5,21,3,90,1
6,23,-1,90,1
7,26,7,90,1
8,30,2,90,1
9,35,5,90,1
10,38,2,90,1
11,39,1,90,1
12,40,5,90,1
13,41,2,90,1
14,43,7,90,1
15,44,2,90,1
16,45,2,90,1
17,50,2,90,1
18,51,2,90,1
19,58,1,90,1
20,59,2,90,1
21,61,2,90,1
22,62,2,90,1
23,64,2,90,1
24,67,-1,90,1
25,69,2,90,1
26,70,2,90,1
27,71,2,90,1
28,74,5,90,1
29,76,1,90,1
30,77,2,90,1
31,78,9,90,1
32,80,1,90,1
33,83,1,90,1
34,84,2,90,1
35,90,1,90,1
36,96,2,90,1
37,98,9,90,1
38,104,2,90,1
39,105,6,90,1
40,109,6,90,1
41,112,6,90,1
42,113,6,90,1
43,115,3,90,1
44,118,3,90,1
45,121,6,90,1
46,122,6,90,1
47,123,3,90,1
48,131,3,90,1
49,132,8,90,1
50,138,9,90,1
51,140,11,90,1
52,142,7,90,1
53,143,8,90,1
54,144,5,90,1
55,146,1,90,1
56,150,1,90,1
57,154,9,90,1
58,155,5,90,1
59,159,2,90,1
60,162,1,90,1
61,165,1,90,1
62,169,1,90,1
63,170,1,90,1
64,171,2,90,1
65,173,2,90,1
66,175,1,90,1
67,179,1,90,1
68,180,2,90,1
69,184,0,90,1
70,185,3,90,1
71,186,2,90,1
72,188,2,90,1
73,190,6,90,1
74,191,2,90,1
75,196,2,90,1
76,199,0,90,1
77,200,2,90,1
78,201,2,90,1
79,203,2,90,1
80,205,2,90,1
81,210,2,90,1
82,212,2,90,1
83,213,2,90,1
84,215,2,90,1
85,220,2,90,1
86,222,5,90,1
87,224,1,90,1
88,225,2,90,1
89,229,1,90,1
90,230,7,90,1
91,231,1,90,1
92,232,2,90,1
93,233,10,90,1
94,234,1,90,1
95,237,3,90,1
96,240,11,90,1
97,251,4,90,1
98,254,2,90,1
99,255,7,90,1
100,256,7,90,1
101,257,1,90,1
102,259,1,90,1
103,261,5,90,1
104,262,1,90,1
105,263,6,90,1
106,265,20,90,1
107,266,2,90,1
108,267,2,90,1
109,270,1,90,1
110,271,3,90,1
111,273,4,90,1
112,274,5,90,1
113,277,4,90,1
114,279,1,90,1
115,285,2,90,1
116,287,5,90,1
117,290,2,90,1
118,291,2,90,1
119,295,1,90,1
120,304,7,90,1
121,305,1,90,1
122,308,2,90,1
123,314,4,90,1
124,315,2,90,1
125,318,3,90,1
126,319,2,90,1
127,323,7,90,1
128,326,2,90,1
129,328,2,90,1
130,333,2,90,1
131,335,2,90,1
132,339,6,90,1
133,341,7,90,1
134,342,2,90,1
135,343,2,90,1
136,345,6,90,1
137,353,7,90,1
138,354,2,90,1
139,357,6,90,1
140,359,3,90,1
141,361,6,90,1
142,364,6,90,1
143,365,6,90,1
144,368,6,90,1
145,370,8,90,1
146,376,4,90,1
147,382,3,90,1
148,384,2,90,1
149,399,2,90,1
150,403,2,90,1
151,404,2,90,1
152,408,3,90,1
153,411,7,90,1
154,413,6,90,1
155,414,1,90,1
156,416,7,90,1
157,419,13,90,1
158,420,10,90,1
159,421,2,90,1
160,422,2,90,1
161,423,13,90,1
162,426,2,90,1
163,428,2,90,1
164,429,2,90,1
165,430,5,90,1
166,431,2,90,1
167,432,2,90,1
168,438,7,90,1
169,439,2,90,1
170,449,2,90,1
171,450,2,90,1
172,451,6,90,1
173,456,5,90,1
174,460,2,90,1
175,461,7,90,1
176,462,2,90,1
177,466,2,90,1
178,471,2,90,1
179,474,1,90,1
180,475,2,90,1
181,477,1,90,1
182,478,7,90,1
183,483,1,90,1
184,484,2,90,1
185,488,1,90,1
186,493,1,90,1
187,494,6,90,1
188,495,2,90,1
189,501,6,90,1
190,503,2,90,1
191,505,2,90,1
192,510,1,90,1
193,512,5,90,1
194,518,2,90,1
195,524,12,90,1
196,525,5,90,1
197,538,7,90,1
198,546,2,90,1
199,555,1,90,1
200,559,-1,90,1
201,565,6,90,1
202,577,7,90,1
203,578,3,90,1
204,579,10,90,1
205,582,5,90,1
206,583,2,90,1
207,584,3,90,1
208,585,6,90,1
209,587,2,90,1
210,588,6,90,1
211,592,3,90,1
212,675,1,90,1
213,676,2,90,1
214,677,2,90,1
215,678,7,90,1
216,681,2,90,1
217,697,2,90,1
218,699,2,90,1
219,701,6,90,1
0,5,6,90,2
1,6,6,90,2
2,7,4,90,2
3,19,2,90,2
4,20,5,90,2
5,22,8,90,2
6,23,6,90,2
7,26,9,90,2
8,30,6,90,2
9,35,3,90,2
10,39,2,90,2
11,40,6,90,2
12,41,3,90,2
13,43,4,90,2
14,44,9,90,2
15,45,9,90,2
16,50,8,90,2
17,52,6,90,2
18,55,2,90,2
19,58,5,90,2
20,59,1,90,2
21,60,2,90,2
22,61,1,90,2
23,62,1,90,2
24,64,2,90,2
25,67,6,90,2
26,69,1,90,2
27,70,2,90,2
28,74,2,90,2
29,76,1,90,2
30,77,2,90,2
31,78,2,90,2
32,80,1,90,2
33,83,1,90,2
34,84,2,90,2
35,85,2,90,2
36,90,1,90,2
37,96,2,90,2
38,98,1,90,2
39,104,5,90,2
40,109,2,90,2
41,110,1,90,2
42,112,1,90,2
43,113,4,90,2
44,115,2,90,2
45,118,2,90,2
46,119,6,90,2
47,121,6,90,2
48,122,6,90,2
49,123,3,90,2
50,130,3,90,2
51,132,3,90,2
52,138,3,90,2
53,141,4,90,2
54,142,9,90,2
55,143,8,90,2
56,144,3,90,2
57,146,7,90,2
58,150,6,90,2
59,153,5,90,2
60,154,13,90,2
61,159,7,90,2
62,165,6,90,2
63,169,6,90,2
64,170,6,90,2
65,171,3,90,2
66,178,6,90,2
67,179,6,90,2
68,180,2,90,2
69,184,2,90,2
70,185,2,90,2
71,186,2,90,2
72,187,2,90,2
73,188,2,90,2
74,190,2,90,2
75,191,2,90,2
76,196,5,90,2
77,199,2,90,2
78,200,2,90,2
79,201,2,90,2
80,203,2,90,2
81,205,6,90,2
82,207,2,90,2
83,209,2,90,2
84,210,2,90,2
85,212,5,90,2
86,215,5,90,2
87,218,2,90,2
88,220,2,90,2
89,222,3,90,2
90,224,6,90,2
91,228,2,90,2
92,229,12,90,2
93,230,3,90,2
94,231,6,90,2
95,232,3,90,2
96,233,3,90,2
97,234,6,90,2
98,237,9,90,2
99,240,5,90,2
100,251,3,90,2
101,252,6,90,2
102,254,3,90,2
103,255,8,90,2
104,256,6,90,2
105,257,8,90,2
106,258,6,90,2
107,261,3,90,2
108,262,6,90,2
109,265,6,90,2
110,266,4,90,2
111,267,2,90,2
112,270,6,90,2
113,271,3,90,2
114,273,6,90,2
115,277,14,90,2
116,279,7,90,2
117,282,3,90,2
118,288,6,90,2
119,290,1,90,2
120,295,2,90,2
121,303,2,90,2
122,304,2,90,2
123,305,2,90,2
124,307,2,90,2
125,308,3,90,2
126,314,1,90,2
127,315,2,90,2
128,318,2,90,2
129,319,1,90,2
130,321,1,90,2
131,334,1,90,2
132,335,2,90,2
133,336,2,90,2
134,337,5,90,2
135,341,2,90,2
136,342,1,90,2
137,343,1,90,2
138,353,2,90,2
139,354,2,90,2
140,357,6,90,2
141,359,7,90,2
142,361,2,90,2
143,364,2,90,2
144,365,2,90,2
145,368,2,90,2
146,370,3,90,2
147,376,1,90,2
148,382,4,90,2
149,386,3,90,2
150,399,7,90,2
151,403,2,90,2
152,404,6,90,2
153,408,1,90,2
154,411,1,90,2
155,414,1,90,2
156,416,4,90,2
157,418,1,90,2
158,419,2,90,2
159,420,2,90,2
160,422,2,90,2
161,423,2,90,2
162,425,1,90,2
163,426,8,90,2
164,428,8,90,2
165,430,2,90,2
166,432,6,90,2
167,437,12,90,2
168,438,10,90,2
169,441,8,90,2
170,445,5,90,2
171,450,9,90,2
172,451,2,90,2
173,457,1,90,2
174,460,1,90,2
175,462,2,90,2
176,463,2,90,2
177,466,6,90,2
178,468,2,90,2
179,470,6,90,2
180,471,2,90,2
181,475,9,90,2
182,477,6,90,2
183,483,1,90,2
184,484,3,90,2
185,485,6,90,2
186,488,6,90,2
187,491,1,90,2
188,493,6,90,2
189,494,2,90,2
190,495,2,90,2
191,503,3,90,2
192,510,8,90,2
193,512,3,90,2
194,516,2,90,2
195,518,2,90,2
196,527,6,90,2
197,546,1,90,2
198,554,1,90,2
199,555,6,90,2
200,558,3,90,2
201,559,6,90,2
202,567,1,90,2
203,578,12,90,2
204,579,6,90,2
205,581,2,90,2
206,583,2,90,2
207,584,1,90,2
208,585,1,90,2
209,586,2,90,2
210,588,2,90,2
211,648,2,90,2
212,675,6,90,2
213,676,1,90,2
214,677,1,90,2
215,681,5,90,2
216,697,2,90,2
217,699,2,90,2
218,700,2,90,2
219,701,2,90,2
0,6,2,90,3
1,10,0,90,3
2,12,3,90,3
3,20,9,90,3
4,21,3,90,3
5,22,5,90,3
6,23,7,90,3
7,26,3,90,3
8,30,0,90,3
9,35,2,90,3
10,38,0,90,3
11,39,2,90,3
12,40,5,90,3
13,43,7,90,3
14,44,0,90,3
15,45,3,90,3
16,50,2,90,3
17,51,4,90,3
18,52,0,90,3
19,58,10,90,3
20,61,6,90,3
21,62,6,90,3
22,63,4,90,3
23,64,3,90,3
24,67,6,90,3
25,69,6,90,3
26,70,6,90,3
27,74,8,90,3
28,76,2,90,3
29,77,2,90,3
30,79,2,90,3
31,80,2,90,3
32,83,2,90,3
33,89,2,90,3
34,90,2,90,3
35,96,2,90,3
36,101,2,90,3
37,104,2,90,3
38,105,2,90,3
39,109,2,90,3
40,111,6,90,3
41,112,1,90,3
42,113,1,90,3
43,115,5,90,3
44,121,7,90,3
45,122,9,90,3
46,130,3,90,3
47,134,2,90,3
48,138,3,90,3
49,142,12,90,3
50,143,6,90,3
51,144,2,90,3
52,146,1,90,3
53,148,2,90,3
54,150,1,90,3
55,152,2,90,3
56,153,2,90,3
57,154,2,90,3
58,155,2,90,3
59,163,2,90,3
60,165,2,90,3
61,169,2,90,3
62,170,4,90,3
63,171,2,90,3
64,174,2,90,3
65,175,5,90,3
66,179,2,90,3
67,184,0,90,3
68,185,0,90,3
69,187,5,90,3
70,188,2,90,3
71,190,0,90,3
72,191,2,90,3
73,196,7,90,3
74,199,0,90,3
75,200,2,90,3
76,201,2,90,3
77,202,2,90,3
78,203,2,90,3
79,207,2,90,3
80,208,2,90,3
81,210,5,90,3
82,215,7,90,3
83,218,2,90,3
84,220,2,90,3
85,224,2,90,3
86,225,2,90,3
87,229,2,90,3
88,230,2,90,3
89,231,2,90,3
90,232,7,90,3
91,233,5,90,3
92,234,2,90,3
93,237,2,90,3
94,240,3,90,3
95,250,7,90,3
96,251,5,90,3
97,254,17,90,3
98,255,7,90,3
99,256,1,90,3
100,257,1,90,3
101,259,1,90,3
102,261,8,90,3
103,262,3,90,3
104,265,2,90,3
105,266,5,90,3
106,267,2,90,3
107,270,6,90,3
108,271,3,90,3
109,273,7,90,3
110,274,6,90,3
111,277,8,90,3
112,279,6,90,3
113,285,5,90,3
114,288,6,90,3
115,291,2,90,3
116,295,2,90,3
117,303,2,90,3
118,304,2,90,3
119,305,2,90,3
120,307,5,90,3
121,308,2,90,3
122,314,3,90,3
123,315,10,90,3
124,321,5,90,3
125,323,5,90,3
126,326,2,90,3
127,327,8,90,3
128,334,6,90,3
129,336,3,90,3
130,339,12,90,3
131,341,3,90,3
132,342,9,90,3
133,343,9,90,3
134,353,2,90,3
135,354,5,90,3
136,357,5,90,3
137,359,9,90,3
138,361,2,90,3
139,362,2,90,3
140,363,2,90,3
141,364,2,90,3
142,365,2,90,3
143,370,2,90,3
144,376,2,90,3
145,378,2,90,3
146,382,5,90,3
147,384,2,90,3
148,399,6,90,3
149,403,7,90,3
150,408,2,90,3
151,411,2,90,3
152,413,2,90,3
153,414,2,90,3
154,418,2,90,3
155,420,2,90,3
156,421,2,90,3
157,422,2,90,3
158,423,2,90,3
159,425,2,90,3
160,428,5,90,3
161,429,2,90,3
162,430,2,90,3
163,431,2,90,3
164,432,3,90,3
165,433,2,90,3
166,441,2,90,3
167,447,2,90,3
168,450,10,90,3
169,451,1,90,3
170,455,2,90,3
171,456,2,90,3
172,457,2,90,3
173,460,6,90,3
174,461,2,90,3
175,462,3,90,3
176,466,6,90,3
177,470,2,90,3
178,471,10,90,3
179,475,2,90,3
180,477,1,90,3
181,483,2,90,3
182,484,2,90,3
183,485,3,90,3
184,488,1,90,3
185,491,6,90,3
186,493,1,90,3
187,494,3,90,3
188,495,2,90,3
189,501,6,90,3
190,512,3,90,3
191,518,8,90,3
192,524,5,90,3
193,527,6,90,3
194,528,5,90,3
195,529,2,90,3
196,538,3,90,3
197,546,6,90,3
198,555,6,90,3
199,558,6,90,3
200,559,6,90,3
201,567,6,90,3
202,577,3,90,3
203,578,2,90,3
204,581,2,90,3
205,582,2,90,3
206,583,2,90,3
207,584,6,90,3
208,585,1,90,3
209,588,2,90,3
210,592,3,90,3
211,658,7,90,3
212,675,2,90,3
213,676,4,90,3
214,677,2,90,3
215,696,5,90,3
216,697,2,90,3
217,699,2,90,3
218,700,2,90,3
