,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,32,3.7,False,1,1,4.1,3.7
1,5,Cédric,3,2,42,32,4.096,False,1,1,0.4,4.096
2,414,Dawson,21,2,49,32,3.498,False,1,1,1.1,3.498
3,466,Tavares,3,2,43,32,3.949,False,1,1,0.4,3.949
4,154,Zaha,31,3,68,32,4.043,False,1,1,4.9,4.043
5,267,Harrison,2,3,55,32,3.884,False,1,1,1.5,3.884
6,399,Sarr,57,3,57,32,4.422,True,2,1,2.7,8.844
7,485,Sancho,1,3,89,32,3.858,False,1,1,2.9,3.858
8,109,Wood,4,4,67,32,4.058,False,1,1,2.2,4.058
9,213,Iheanacho,13,4,70,32,4.178999999999999,False,1,1,3.1,4.178999999999999
10,445,Fabio Silva,39,4,56,32,3.825,False,1,1,0.5,3.825
11,295,Dubravka,4,1,44,32,3.637,False,0,0,2.6,0.0
12,58,Burn,4,2,44,32,3.3939999999999997,False,0,0,0.7,0.0
13,555,Varane,1,2,55,32,3.4189999999999996,False,0,0,2.7,0.0
14,210,Tielemans,13,3,64,32,3.798,False,0,0,3.5,0.0
