,ID,Points,Minutes,sim
0,2,2,90,1
1,3,5,90,1
2,6,2,90,1
3,7,2,90,1
4,10,1,90,1
5,11,2,90,1
6,13,6,90,1
7,15,1,90,1
8,16,1,90,1
9,19,4,90,1
10,31,1,90,1
11,39,1,90,1
12,40,2,90,1
13,42,2,90,1
14,43,1,90,1
15,44,1,90,1
16,45,2,90,1
17,47,2,90,1
18,53,2,90,1
19,57,4,90,1
20,58,7,90,1
21,59,1,90,1
22,64,2,90,1
23,69,2,90,1
24,70,2,90,1
25,73,1,90,1
26,76,1,90,1
27,78,1,90,1
28,79,2,90,1
29,81,3,90,1
30,85,2,90,1
31,88,2,90,1
32,89,7,90,1
33,90,1,90,1
34,92,1,90,1
35,95,2,90,1
36,101,2,90,1
37,103,8,90,1
38,104,8,90,1
39,107,9,90,1
40,108,2,90,1
41,109,2,90,1
42,111,7,90,1
43,113,2,90,1
44,119,7,90,1
45,120,2,90,1
46,124,7,90,1
47,128,4,90,1
48,130,3,90,1
49,132,2,90,1
50,133,2,90,1
51,135,2,90,1
52,142,2,90,1
53,145,6,90,1
54,148,2,90,1
55,149,2,90,1
56,152,4,90,1
57,156,1,90,1
58,157,1,90,1
59,159,5,90,1
60,160,2,90,1
61,161,2,90,1
62,163,2,90,1
63,167,1,90,1
64,170,1,90,1
65,171,7,90,1
66,178,2,90,1
67,182,2,90,1
68,186,2,90,1
69,191,5,90,1
70,192,2,90,1
71,194,2,90,1
72,199,2,90,1
73,201,2,90,1
74,205,2,90,1
75,211,2,90,1
76,215,2,90,1
77,217,2,90,1
78,220,7,90,1
79,221,8,90,1
80,222,6,90,1
81,224,7,90,1
82,225,16,90,1
83,227,4,90,1
84,228,5,90,1
85,233,7,90,1
86,235,8,90,1
87,237,7,90,1
88,238,8,90,1
89,240,3,90,1
90,245,3,90,1
91,249,9,90,1
92,254,6,90,1
93,255,8,90,1
94,256,6,90,1
95,258,6,90,1
96,259,6,90,1
97,261,3,90,1
98,264,8,90,1
99,265,3,90,1
100,266,12,90,1
101,275,2,90,1
102,276,2,90,1
103,277,5,90,1
104,281,4,90,1
105,282,2,90,1
106,283,13,90,1
107,284,2,90,1
108,285,2,90,1
109,290,2,90,1
110,297,8,90,1
111,301,7,90,1
112,303,2,90,1
113,305,2,90,1
114,307,4,90,1
115,308,2,90,1
116,309,2,90,1
117,311,2,90,1
118,313,1,90,1
119,315,2,90,1
120,318,3,90,1
121,321,2,90,1
122,327,4,90,1
123,329,17,90,1
124,330,1,90,1
125,332,1,90,1
126,333,7,90,1
127,335,9,90,1
128,341,2,90,1
129,342,1,90,1
130,344,2,90,1
131,346,2,90,1
132,356,2,90,1
133,357,6,90,1
