,ID,Points,Minutes,sim
0,2,2,90,1
1,3,8,90,1
2,6,3,90,1
3,7,6,90,1
4,10,12,90,1
5,11,5,90,1
6,13,8,90,1
7,14,6,90,1
8,15,17,90,1
9,16,6,90,1
10,19,3,90,1
11,25,3,90,1
12,26,12,90,1
13,30,6,90,1
14,31,6,90,1
15,39,9,90,1
16,40,5,90,1
17,42,3,90,1
18,44,6,90,1
19,45,5,90,1
20,46,3,90,1
21,47,8,90,1
22,53,3,90,1
23,57,1,90,1
24,64,2,90,1
25,69,2,90,1
26,70,2,90,1
27,71,1,90,1
28,110,4,90,1
29,111,6,90,1
30,128,1,90,1
31,130,3,90,1
32,132,2,90,1
33,133,2,90,1
34,146,1,90,1
35,152,1,90,1
36,157,1,90,1
37,161,7,90,1
38,163,5,90,1
39,165,1,90,1
40,166,2,90,1
41,167,1,90,1
42,168,2,90,1
43,170,4,90,1
44,171,2,90,1
45,182,8,90,1
46,185,6,90,1
47,186,4,90,1
48,189,2,90,1
49,193,2,90,1
50,194,8,90,1
51,197,2,90,1
52,199,8,90,1
53,201,2,90,1
54,205,2,90,1
55,211,2,90,1
56,215,2,90,1
57,217,2,90,1
58,220,2,90,1
59,222,1,90,1
60,227,9,90,1
61,230,1,90,1
62,233,2,90,1
63,235,2,90,1
64,237,6,90,1
65,238,1,90,1
66,245,2,90,1
67,254,2,90,1
68,259,2,90,1
69,261,2,90,1
70,264,2,90,1
71,266,2,90,1
72,269,2,90,1
73,275,4,90,1
74,276,4,90,1
75,279,3,90,1
76,280,7,90,1
77,281,8,90,1
78,282,2,90,1
79,283,5,90,1
80,284,2,90,1
81,285,4,90,1
82,286,4,90,1
83,288,18,90,1
84,294,2,90,1
85,299,7,90,1
86,301,3,90,1
87,303,9,90,1
88,304,7,90,1
89,305,6,90,1
90,307,8,90,1
91,308,6,90,1
92,309,6,90,1
93,311,3,90,1
94,313,6,90,1
95,314,3,90,1
96,315,11,90,1
97,319,10,90,1
98,321,2,90,1
99,346,2,90,1
100,354,6,90,1
101,388,2,90,1
102,394,2,90,1
103,406,7,90,1
104,407,2,90,1
105,409,1,90,1
106,410,1,90,1
107,411,6,90,1
108,413,1,90,1
109,422,1,90,1
110,426,1,90,1
111,427,13,90,1
112,428,2,90,1
113,430,1,90,1
114,432,1,90,1
115,433,2,90,1
116,443,4,90,1
117,445,3,90,1
118,454,2,90,1
119,455,5,90,1
120,456,2,90,1
121,457,2,90,1
122,459,8,90,1
123,463,3,90,1
124,465,2,90,1
125,468,2,90,1
126,469,2,90,1
127,470,2,90,1
128,472,2,90,1
129,475,6,90,1
130,476,4,90,1
131,478,8,90,1
132,480,10,90,1
133,482,8,90,1
134,483,11,90,1
135,484,8,90,1
136,486,2,90,1
137,491,2,90,1
138,493,2,90,1
139,503,6,90,1
140,505,2,90,1
141,506,2,90,1
142,513,1,90,1
143,514,2,90,1
144,534,2,90,1
145,536,2,90,1
146,538,6,90,1
147,545,2,90,1
148,549,2,90,1
149,558,9,90,1
150,564,7,90,1
151,570,3,90,1
152,574,1,90,1
153,576,1,90,1
154,577,5,90,1
155,582,2,90,1
156,588,2,90,1
157,589,8,90,1
158,602,2,90,1
159,611,5,90,1
160,612,2,90,1
161,614,2,90,1
162,616,5,90,1
163,628,2,90,1
164,680,2,90,1
165,682,2,90,1
166,686,2,90,1
167,689,1,90,1
168,690,6,90,1
169,692,2,90,1
170,694,6,90,1
171,699,5,90,1
172,700,5,90,1
173,703,2,90,1
174,704,5,90,1
175,705,2,90,1
176,708,2,90,1
177,709,2,90,1
178,714,2,90,1
179,715,5,90,1
180,720,2,90,1
181,723,2,90,1
182,724,2,90,1
183,726,2,90,1
184,727,2,90,1
185,729,2,90,1
186,730,4,90,1
187,731,2,90,1
188,732,9,90,1
189,733,4,90,1
0,2,2,90,2
1,3,9,90,2
2,6,3,90,2
3,7,8,90,2
4,10,15,90,2
5,11,12,90,2
6,13,8,90,2
7,15,12,90,2
8,16,20,90,2
9,19,21,90,2
10,26,14,90,2
11,29,18,90,2
12,30,10,90,2
13,31,6,90,2
14,33,6,90,2
15,37,6,90,2
16,39,6,90,2
17,40,7,90,2
18,42,3,90,2
19,44,6,90,2
20,53,3,90,2
21,57,6,90,2
22,59,6,90,2
23,64,8,90,2
24,65,6,90,2
25,66,2,90,2
26,70,3,90,2
27,110,2,90,2
28,111,3,90,2
29,130,9,90,2
30,133,1,90,2
31,141,1,90,2
32,142,7,90,2
33,145,5,90,2
34,146,1,90,2
35,148,4,90,2
36,152,2,90,2
37,157,2,90,2
38,161,8,90,2
39,163,2,90,2
40,165,2,90,2
41,166,6,90,2
42,167,2,90,2
43,168,2,90,2
44,169,12,90,2
45,171,13,90,2
46,178,2,90,2
47,182,5,90,2
48,185,4,90,2
49,186,4,90,2
50,189,2,90,2
51,190,2,90,2
52,194,2,90,2
53,199,2,90,2
54,201,3,90,2
55,205,2,90,2
56,209,2,90,2
