,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,20,3.446,False,1,1,9.4,3.446
1,122,Alonso,8,2,57,20,4.21,False,1,1,10.8,4.21
2,142,James,8,2,64,20,4.663,False,1,1,36.7,4.663
3,237,Alexander-Arnold,14,2,83,20,4.7810000000000015,False,1,1,42.7,4.7810000000000015
4,245,Tsimikas,14,2,37,20,3.544,False,1,1,11.6,3.544
5,256,Cancelo,43,2,69,20,4.149,False,1,1,40.0,4.149
6,138,Mount,8,3,77,20,4.9110000000000005,False,1,1,23.5,4.9110000000000005
7,233,Salah,14,3,130,20,6.004,True,2,1,64.9,12.008
8,250,Gündogan,43,3,73,20,4.19,False,1,1,4.3,4.19
9,468,King,57,4,58,20,3.615,False,1,1,6.7,3.615
10,579,Ronaldo,1,4,125,20,5.484,False,1,1,30.4,5.484
11,389,Bachmann,57,1,42,20,3.02,False,0,0,2.4,0.0
12,503,Gordon,11,3,45,20,2.319,False,0,0,0.1,0.0
13,589,Kral,21,3,44,20,2.459,False,0,0,0.1,0.0
14,602,Simms,11,4,45,20,0.898,False,0,0,0.4,0.0
